,1,2
0,819.9858297,-1.029536247
1,819.9957817,-1.067440987
2,820.0057327,-1.072399139
3,820.0156847,-0.96641922
4,820.0256367,-0.8048934937
5,820.0355887,-0.7933177948
6,820.0455397,-0.7010908127
7,820.0554917,-0.7603683472
8,820.0654437,-0.7316980362
9,820.0753947,-0.7176761627
10,820.0853467,-0.7539873123
11,820.0952987,-0.7522602081
12,820.1052507,-0.6595172882
13,820.1152017,-0.6882143021
14,820.1251537,-0.7558412552
15,820.1351057,-0.8331184387
16,820.1450577,-0.8276367188
17,820.1550087,-0.8015699387
18,820.1649607,-0.7845230103
19,820.1749127,-0.7537460327
20,820.1848647,-0.7722873688
21,820.1948157,-0.7580137253
22,820.2047677,-0.7845821381
23,820.2147197,-0.8204488754
24,820.2246717,-0.849770546
25,820.2346227,-0.8285884857
26,820.2445747,-0.7675428391
27,820.2545267,-0.738401413
28,820.2644787,-0.7728433609
29,820.2744297,-0.7498760223
30,820.2843817,-0.7811193466
31,820.2943337,-0.8556718826
32,820.3042857,-0.9457149506
33,820.3142367,-1.034273148
34,820.3241887,-0.9245672226
35,820.3341407,-0.7035684586
36,820.3440917,-0.612496376
37,820.3540437,-0.6460571289
38,820.3639957,-0.7392587662
39,820.3739477,-0.8434514999
40,820.3838987,-0.8668403625
41,820.3938507,-0.8886270523
42,820.4038027,-0.8794794083
43,820.4137547,-0.7248926163
44,820.4237057,-0.5992336273
45,820.4336577,-0.5077648163
46,820.4436097,-0.4650745392
47,820.4535617,-0.4284620285
48,820.4635127,-0.4251699448
49,820.4734647,-0.4767169952
50,820.4834167,-0.5917491913
51,820.4933687,-0.5944366455
52,820.5033197,-0.5944366455
53,820.5132716,-0.5814361572
54,820.5232236,-0.5970573425
55,820.5331756,-0.6208906174
56,820.5431266,-0.6718835831
57,820.5530786,-0.7112083435
58,820.5630306,-0.6805267334
59,820.5729826,-0.6590118408
60,820.5829336,-0.6474199295
61,820.5928856,-0.7294178009
62,820.6028376,-0.7499933243
63,820.6127896,-0.756275177
64,820.6227406,-0.6808328629
65,820.6326926,-0.6454544067
66,820.6426446,-0.5584602356
67,820.6525966,-0.5582075119
68,820.6625476,-0.6587257385
69,820.6724996,-0.6746606827
70,820.6824516,-0.6661300659
71,820.6924026,-0.670841217
72,820.7023546,-0.6475114822
73,820.7123066,-0.6356868744
74,820.7222586,-0.615685463
75,820.7322096,-0.6014451981
76,820.7421616,-0.5322351456
77,820.7521136,-0.5356464386
78,820.7620656,-0.5837850571
79,820.7720166,-0.5813627243
80,820.7819686,-0.5776939392
81,820.7919206,-0.5956430435
82,820.8018726,-0.5961017609
83,820.8118236,-0.6041460037
84,820.8217756,-0.5809249878
85,820.8317276,-0.6152505875
86,820.8416796,-0.7306985855
87,820.8516306,-0.68932724
88,820.8615826,-0.6626300812
89,820.8715346,-0.7486476898
90,820.8814866,-0.8153305054
91,820.8914376,-0.8369503021
92,820.9013896,-0.7188034058
93,820.9113416,-0.6577453613
94,820.9212936,-0.5885057449
95,820.9312446,-0.6356163025
96,820.9411966,-0.6176738739
97,820.9511486,-0.6424331665
98,820.9611006,-0.7064065933
99,820.9710516,-0.7552776337
100,820.9810036,-0.7200756073
101,820.9909556,-0.620141983
102,821.0009076,-0.6276025772
103,821.0108586,-0.6384477615
104,821.0208106,-0.7244739532
105,821.0307626,-0.7152385712
106,821.0407136,-0.7546691895
107,821.0506656,-0.6816310883
108,821.0606176,-0.5518474579
109,821.0705696,-0.5328884125
110,821.0805206,-0.5579805374
111,821.0904726,-0.621307373
112,821.1004246,-0.6471681595
113,821.1103766,-0.6531200409
114,821.1203276,-0.6959457397
115,821.1302796,-0.7963247299
116,821.1402316,-0.8181142807
117,821.1501836,-0.8169364929
118,821.1601346,-0.7632551193
119,821.1700866,-0.7327051163
120,821.1800386,-0.761136055
121,821.1899906,-0.761136055
122,821.1999416,-0.7159032822
123,821.2098936,-0.7768974304
124,821.2198456,-0.7624807358
125,821.2297976,-0.6903924942
126,821.2397486,-0.6978750229
127,821.2497006,-0.7045898438
128,821.2596526,-0.749215126
129,821.2696046,-0.804772377
130,821.2795556,-0.7743654251
131,821.2895076,-0.7654933929
132,821.2994596,-0.7047424316
133,821.3094116,-0.6930084229
134,821.3193626,-0.6893854141
135,821.3293146,-0.6970539093
136,821.3392666,-0.6719026566
137,821.3492186,-0.7241382599
138,821.3591696,-0.7794704437
139,821.3691216,-0.7466096878
140,821.3790736,-0.7340040207
141,821.3890246,-0.689907074
142,821.3989766,-0.6907186508
143,821.4089286,-0.6798477173
144,821.4188806,-0.6123170853
145,821.4288326,-0.607254982
146,821.4387836,-0.6903142929
147,821.4487356,-0.7268571854
148,821.4586876,-0.7986602783
149,821.4686396,-0.8059196472
150,821.4785906,-0.7312908173
151,821.4885426,-0.7450141907
152,821.4984946,-0.734085083
153,821.5084456,-0.8116874695
154,821.5183975,-0.7870531082
155,821.5283495,-0.8231716156
156,821.5383015,-0.8452186584
157,821.5482525,-0.8428373337
158,821.5582045,-0.7650814056
159,821.5681565,-0.8293190002
