,1,2
0,522.4428613,-0.796377182
1,522.4528123,-0.8757982254
2,522.4627633,-0.9330825806
3,522.4727143,-1.000320435
4,522.4826653,-1.024762154
5,522.4926163,-0.9904670715
6,522.5025673,-0.9720172882
7,522.5125183,-1.050928116
8,522.5224693,-1.00607872
9,522.5324203,-0.9808807373
10,522.5423713,-0.9065437317
11,522.5523223,-0.9001779556
12,522.5622733,-0.8744049072
13,522.5722243,-0.9111595154
14,522.5821753,-0.8456125259
15,522.5921263,-0.8747797012
16,522.6020773,-0.9721450806
17,522.6120283,-0.9435405731
18,522.6219793,-0.8406267166
19,522.6319303,-0.8011302948
20,522.6418813,-0.7887430191
21,522.6518323,-0.8509969711
22,522.6617833,-0.9641094208
23,522.6717343,-0.893986702
24,522.6816853,-0.8774242401
25,522.6916363,-0.8365354538
26,522.7015873,-0.8113508224
27,522.7115383,-0.8776254654
28,522.7214893,-0.9613733292
29,522.7314413,-0.9882535934
30,522.7413923,-0.968047142
31,522.7513423,-0.9885158539
32,522.7612943,-0.9640493393
33,522.7712453,-0.9491176605
34,522.7811963,-0.9199571609
35,522.7911473,-0.8997163773
36,522.8010983,-0.9836521149
37,522.8110493,-1.004299164
38,522.8210003,-1.003505707
39,522.8309513,-1.004207611
40,522.8409023,-1.005695343
41,522.8508533,-1.005695343
42,522.8608043,-0.9685678482
43,522.8707553,-0.8518981934
44,522.8807063,-0.8392038345
45,522.8906573,-0.7799844742
46,522.9006083,-0.8103961945
47,522.9105593,-0.8642873764
48,522.9205103,-0.9057807922
49,522.9304613,-0.8997097015
50,522.9404123,-0.9663486481
51,522.9503633,-0.9215431213
52,522.9603143,-0.882352829
53,522.9702653,-0.8906183243
54,522.9802163,-0.868180275
55,522.9901673,-0.9402475357
56,523.0001183,-0.9651908875
57,523.0100693,-0.9741020203
58,523.0200203,-0.900935173
59,523.0299713,-0.8501253128
60,523.0399223,-0.8845348358
61,523.0498733,-0.8989238739
62,523.0598243,-0.9073534012
63,523.0697753,-0.8945026398
64,523.0797263,-0.9058876038
65,523.0896773,-0.820315361
66,523.0996283,-0.8161115646
67,523.1095793,-0.7758140564
68,523.1195303,-0.8157157898
69,523.1294813,-0.8246049881
70,523.1394323,-0.8044404984
71,523.1493833,-0.8016710281
72,523.1593343,-0.8018541336
73,523.1692853,-0.7828464508
74,523.1792363,-0.7914638519
75,523.1891873,-0.7497396469
76,523.1991383,-0.804233551
77,523.2090855,-0.8221559525
78,523.2190365,-0.8191242218
79,523.2289875,-0.7877616882
80,523.2389385,-0.7845554352
81,523.2488895,-0.8281803131
82,523.2588405,-0.7949018478
83,523.2687915,-0.8213224411
84,523.2787425,-0.8197059631
85,523.2886935,-0.7931232452
86,523.2986445,-0.8161659241
87,523.3085955,-0.8404302597
88,523.3185465,-0.8906393051
89,523.3284975,-0.8761224747
90,523.3384485,-0.919421196
91,523.3483995,-0.9140710831
92,523.3583505,-0.9071998596
93,523.3683015,-0.7908115387
94,523.3782525,-0.7797584534
95,523.3882035,-0.825876236
96,523.3981545,-0.8386526108
97,523.4081055,-0.8292884827
98,523.4180565,-0.7870855331
99,523.4280075,-0.8176240921
100,523.4379585,-0.8279314041
101,523.4479095,-0.8293476105
102,523.4578605,-0.824303627
103,523.4678115,-0.8670339584
104,523.4777625,-0.8618936539
105,523.4877135,-0.8380422592
106,523.4976645,-0.8099021912
107,523.5076155,-0.8433628082
108,523.5175665,-0.9388933182
109,523.5275175,-0.9532556534
110,523.5374685,-0.9532556534
111,523.5474195,-0.9667863846
112,523.5573705,-0.9450387955
113,523.5673215,-0.9622859955
114,523.5772725,-0.9479064941
115,523.5872235,-0.9224290848
116,523.5971745,-0.8301858902
117,523.6071255,-0.8230791092
118,523.6170765,-0.8206205368
119,523.6270275,-0.9372234344
120,523.6369785,-1.022250175
121,523.6469295,-0.9585208893
122,523.6568805,-0.8314962387
123,523.6668315,-0.8031702042
124,523.6767825,-0.8223876953
125,523.6867335,-0.773932457
126,523.6966845,-0.7296094894
127,523.7066355,-0.8027505875
128,523.7165865,-0.7888431549
129,523.7265375,-0.7801046371
130,523.7364885,-0.7858037949
131,523.7464395,-0.8835201263
132,523.7563905,-0.8263711929
133,523.7663415,-0.8087854385
134,523.7762925,-0.7353372574
135,523.7862435,-0.7249231339
136,523.7961945,-0.7571086884
137,523.8061455,-0.7171039581
138,523.8160965,-0.7241983414
139,523.8260475,-0.8128252029
140,523.8359985,-0.7903680801
141,523.8459495,-0.7992916107
142,523.8559005,-0.7663869858
143,523.8658515,-0.7437047958
144,523.8758025,-0.765794754
145,523.8857535,-0.7476844788
146,523.8957045,-0.7143125534
147,523.9056555,-0.6921625137
148,523.9156065,-0.5791110992
149,523.9255575,-0.591919899
150,523.9355085,-0.6111106873
151,523.9454595,-0.698551178
152,523.9554105,-0.7808771133
153,523.9653615,-0.835931778
154,523.9753125,-0.852889061
155,523.9852635,-0.9110403061
156,523.9952145,-0.876077652
157,524.0051655,-0.8049316406
158,524.0151165,-0.8375387192
159,524.0250675,-0.8110580444
