,1,2
0,134.3565333,-0.4505834579
1,134.3664843,-0.4778804779
2,134.3764353,-0.5568323135
3,134.3863863,-0.5901422501
4,134.3963373,-0.5993938446
5,134.4062883,-0.5445213318
6,134.4162393,-0.5065698624
7,134.4261903,-0.4747114182
8,134.4361413,-0.5920953751
9,134.4460933,-0.6356887817
10,134.4560443,-0.5413265228
11,134.4659953,-0.4798116684
12,134.4759463,-0.524023056
13,134.4858973,-0.5379705429
14,134.4958483,-0.4832448959
15,134.5057993,-0.4681825638
16,134.5157503,-0.4350881577
17,134.5257013,-0.4867763519
18,134.5356523,-0.5553035736
19,134.5456033,-0.5562391281
20,134.5555543,-0.6015777588
21,134.5655053,-0.6557655334
22,134.5754563,-0.7055845261
23,134.5854073,-0.7179841995
24,134.5953583,-0.6671075821
25,134.6053103,-0.5967378616
26,134.6152613,-0.6681642532
27,134.6252123,-0.679104805
28,134.6351633,-0.6908855438
29,134.6451143,-0.6527147293
30,134.6550653,-0.6231079102
31,134.6650163,-0.5767154694
32,134.6749673,-0.5753116608
33,134.6849183,-0.5962753296
34,134.6948693,-0.6442241669
35,134.7048203,-0.6417922974
36,134.7147713,-0.5927524567
37,134.7247223,-0.5279159546
38,134.7346733,-0.5619688034
39,134.7446243,-0.5008268356
40,134.7545753,-0.4760351181
41,134.7645273,-0.4381961823
42,134.7744783,-0.4456567764
43,134.7844293,-0.4100437164
44,134.7943803,-0.3951044083
45,134.8043313,-0.4087114334
46,134.814282,-0.428194046
47,134.824233,-0.4869213104
48,134.834184,-0.554646492
49,134.844135,-0.5958957672
50,134.854086,-0.5532846451
51,134.864037,-0.5291604996
52,134.873988,-0.4527597427
53,134.883939,-0.4588727951
54,134.89389,-0.4285306931
55,134.903841,-0.3612976074
56,134.913792,-0.3612976074
57,134.923743,-0.3527288437
58,134.933695,-0.4352827072
59,134.943646,-0.4413776398
60,134.953597,-0.4018831253
61,134.963548,-0.4396009445
62,134.973499,-0.4060602188
63,134.98345,-0.4394359589
64,134.993401,-0.4079341888
65,135.003352,-0.4573802948
66,135.013303,-0.6191358566
67,135.023254,-0.6537761688
68,135.033205,-0.7077360153
69,135.043156,-0.6782503128
70,135.053107,-0.6067209244
71,135.063058,-0.5302324295
72,135.073009,-0.5009860992
73,135.08296,-0.4545869827
74,135.092912,-0.5111675262
75,135.102863,-0.5502052307
76,135.112814,-0.5634222031
77,135.122765,-0.4502086639
78,135.132716,-0.4407577515
79,135.142667,-0.4389514923
80,135.152618,-0.4146738052
81,135.162569,-0.3750162125
82,135.17252,-0.3054599762
83,135.182471,-0.2495861053
84,135.192422,-0.3414030075
85,135.202373,-0.4065589905
86,135.212324,-0.3231372833
87,135.222275,-0.310997963
88,135.232226,-0.3487730026
89,135.242177,-0.3993015289
90,135.252128,-0.2721242905
91,135.262079,-0.2167053223
92,135.272031,-0.2070455551
93,135.281982,-0.2244691849
94,135.291933,-0.2411737442
95,135.301884,-0.2330904007
96,135.311835,-0.2655353546
97,135.321786,-0.3446426392
98,135.331737,-0.4416151047
99,135.341688,-0.3959360123
100,135.351639,-0.2706317902
101,135.36159,-0.1857261658
102,135.371541,-0.2363138199
103,135.381492,-0.2501993179
104,135.391443,-0.2526226044
105,135.401394,-0.3396034241
106,135.411345,-0.3806238174
107,135.421296,-0.4846153259
108,135.431248,-0.471912384
109,135.441199,-0.3766679764
110,135.45115,-0.3291912079
111,135.461101,-0.3933792114
112,135.471052,-0.486913681
113,135.481003,-0.493689537
114,135.490954,-0.4103851318
115,135.500905,-0.3904094696
116,135.510856,-0.4741811752
117,135.520807,-0.5019636154
118,135.530758,-0.4776029587
119,135.540709,-0.462351799
120,135.55066,-0.4487438202
121,135.560611,-0.4587888718
122,135.570562,-0.4121541977
123,135.580513,-0.4540185928
124,135.590464,-0.460770607
125,135.600415,-0.4479227066
126,135.610367,-0.4479227066
127,135.620318,-0.4490251541
128,135.630269,-0.3763217926
129,135.64022,-0.3329896927
130,135.650171,-0.3242816925
131,135.660122,-0.2584028244
132,135.670073,-0.315202713
133,135.680024,-0.4116334915
134,135.689975,-0.4584655762
135,135.699926,-0.3953714371
136,135.709877,-0.3961572647
137,135.719828,-0.2658586502
138,135.729779,-0.1903715134
139,135.73973,-0.1738653183
140,135.749681,-0.1601724625
141,135.759632,-0.2291173935
142,135.769584,-0.3579549789
143,135.779535,-0.4094467163
144,135.789486,-0.3452014923
145,135.799437,-0.3751106262
146,135.8093852,-0.3726634979
147,135.8193362,-0.3978710175
148,135.8292872,-0.3874263763
149,135.8392382,-0.4404096603
150,135.8491892,-0.444103241
151,135.8591402,-0.4309749603
152,135.8690912,-0.4516029358
153,135.8790422,-0.4576158524
154,135.8889932,-0.4594907761
155,135.8989442,-0.5029354095
156,135.9088952,-0.4173288345
157,135.9188462,-0.3788394928
158,135.9287972,-0.4229335785
159,135.9387482,-0.528881073
