,1,2
0,845.8605587,-0.9251022339
1,845.8705107,-0.9859209061
2,845.8804627,-1.065026283
3,845.8904147,-1.020025253
4,845.9003668,-1.009476662
5,845.9103188,-0.9848833084
6,845.9202708,-1.025979042
7,845.9302228,-1.069713593
8,845.9401748,-1.125967026
9,845.9501268,-1.165840149
10,845.9600788,-1.138949394
11,845.9700308,-1.025978088
12,845.9799818,-0.9531421661
13,845.9899338,-0.9516239166
14,845.9998858,-0.9396533966
15,846.0098377,-0.9723567963
16,846.0197897,-0.9723567963
17,846.0297417,-0.9820356369
18,846.0396937,-0.9910564423
19,846.0496457,-0.981048584
20,846.0595978,-1.015161514
21,846.0695498,-0.9348134995
22,846.0795018,-0.9257650375
23,846.0894538,-0.9671268463
24,846.0994058,-1.055234909
25,846.1093578,-1.150271416
26,846.1193098,-1.132957458
27,846.1292618,-1.079780579
28,846.1392138,-1.031527519
29,846.1491648,-1.059536934
30,846.1591168,-1.127710342
31,846.1690687,-1.127310753
32,846.1790207,-1.06704998
33,846.1889727,-1.090135574
34,846.1989247,-1.142804146
35,846.2088767,-1.198817253
36,846.2188288,-1.152853966
37,846.2287808,-1.042358398
38,846.2387328,-1.074168205
39,846.2486848,-1.040780067
40,846.2586368,-0.9655199051
41,846.2685888,-0.8812570572
42,846.2785408,-0.8703632355
43,846.2884928,-0.9724817276
44,846.2984448,-0.9788618088
45,846.3083968,-0.9259777069
46,846.3183477,-0.798699379
47,846.3282997,-0.7555208206
48,846.3382517,-0.7979431152
49,846.3482037,-0.8936882019
50,846.3581557,-0.931930542
51,846.3681078,-0.9378805161
52,846.3780598,-0.8433055878
53,846.3880118,-0.8531761169
54,846.3979638,-0.8584957123
55,846.4079158,-0.8696479797
56,846.4178678,-0.8771123886
57,846.4278198,-0.905632019
58,846.4377718,-0.8761320114
59,846.4477238,-0.9044466019
60,846.4576758,-0.9720849991
61,846.4676278,-0.9274330139
62,846.4775798,-0.9383144379
63,846.4875317,-0.8965578079
64,846.4974827,-0.944688797
65,846.5074347,-1.042910576
66,846.5173867,-0.9997587204
67,846.5273388,-0.960940361
68,846.5372948,-0.9044923782
69,846.5472468,-0.9611930847
70,846.5571988,-1.000766754
71,846.5671508,-0.9909181595
72,846.5771028,-1.069526672
73,846.5870548,-1.039753914
74,846.5970068,-1.022373199
75,846.6069588,-0.9865446091
76,846.6169108,-0.9703435898
77,846.6268628,-1.006220818
78,846.6368148,-0.9924707413
79,846.6467668,-1.007671356
80,846.6567188,-0.9281406403
81,846.6666708,-0.8735980988
82,846.6766228,-0.8938026428
83,846.6865738,-0.8450059891
84,846.6965258,-0.7790594101
85,846.7064778,-0.7790594101
86,846.7164298,-0.8281011581
87,846.7263818,-0.8331403732
88,846.7363338,-0.7844371796
89,846.7462858,-0.7750844955
90,846.7562378,-0.7642679214
91,846.7661898,-0.7846040726
92,846.7761418,-0.7685279846
93,846.7860938,-0.7774658203
94,846.7960458,-0.8500032425
95,846.8059978,-0.8241891861
96,846.8159498,-0.7465763092
97,846.8259018,-0.7172279358
98,846.8358538,-0.6616630554
99,846.8458058,-0.7060289383
100,846.8557578,-0.7346811295
101,846.8657098,-0.7736949921
102,846.8756608,-0.772277832
103,846.8856128,-0.7340402603
104,846.8955648,-0.7136487961
105,846.9055168,-0.6882400513
106,846.9154688,-0.7490158081
107,846.9254208,-0.7282047272
108,846.9353728,-0.7496271133
109,846.9453248,-0.8052167892
110,846.9552768,-0.8141498566
111,846.9652288,-0.8878316879
112,846.9751808,-0.8365278244
113,846.9851328,-0.8709392548
114,846.9950848,-0.8945198059
115,847.0050368,-0.9111537933
116,847.0149888,-0.872584343
117,847.0249408,-0.7813415527
118,847.0348928,-0.8190460205
119,847.0448448,-0.830780983
120,847.0547968,-0.855047226
121,847.0647488,-0.9108791351
122,847.0746998,-0.9373474121
123,847.0846518,-0.9243803024
124,847.0946038,-0.9717216492
125,847.1045558,-0.950460434
126,847.1145078,-0.9051008224
127,847.1244598,-0.9281482697
128,847.1344118,-0.9083900452
129,847.1443638,-0.884601593
130,847.1543158,-0.8661298752
131,847.1642678,-0.8160839081
132,847.1742198,-0.842502594
133,847.1841718,-0.7813386917
134,847.1941238,-0.7179851532
135,847.2040758,-0.7479295731
136,847.2140278,-0.7642459869
137,847.2239798,-0.7842597961
138,847.2339318,-0.826426506
139,847.2438838,-0.8730859756
140,847.2538358,-0.9019861221
141,847.2637878,-0.9009876251
142,847.2737388,-0.9038801193
143,847.2836908,-0.9598398209
144,847.2936428,-0.9774255753
145,847.3035948,-0.9090967178
146,847.3135468,-0.9830141068
147,847.3234988,-1.082745552
148,847.3334508,-0.961602211
149,847.3434028,-0.9348201752
150,847.3533548,-0.8958902359
151,847.3633068,-0.8977022171
152,847.3732588,-0.7674770355
153,847.3832108,-0.7672767639
154,847.3931628,-0.7446899414
155,847.4031148,-0.7446899414
156,847.4130668,-0.6966714859
157,847.4230188,-0.6639995575
158,847.4329708,-0.7462100983
159,847.4429228,-0.7472515106
