,1,2
0,975.2400473,-0.924030304
1,975.2500003,-0.8775262833
2,975.2599523,-0.8833284378
3,975.2699053,-0.8905467987
4,975.2798583,-0.8963012695
5,975.2898103,-0.8147373199
6,975.2997633,-0.7308740616
7,975.3097153,-0.8102169037
8,975.3196683,-0.813586235
9,975.3296203,-0.8281354904
10,975.3395733,-0.8852081299
11,975.3495253,-0.9558238983
12,975.3594783,-0.936788559
13,975.3694303,-0.9667491913
14,975.3793833,-0.8928499222
15,975.3893353,-0.9035177231
16,975.3992883,-0.8962049484
17,975.4092413,-0.914024353
18,975.4191933,-0.9754114151
19,975.4291463,-0.9430942535
20,975.4390983,-0.9536113739
21,975.4490513,-0.9591913223
22,975.4590032,-0.9988222122
23,975.4689562,-1.101183891
24,975.4789082,-1.13394165
25,975.4888612,-1.146746635
26,975.4988132,-1.102033615
27,975.5087662,-1.032206535
28,975.5187182,-0.9981527328
29,975.5286712,-0.8892669678
30,975.5386232,-0.9483671188
31,975.5485762,-0.9643688202
32,975.5585292,-0.9667291641
33,975.5684812,-0.9855537415
34,975.5784342,-0.8844366074
35,975.5883863,-0.8647069931
36,975.5983393,-0.8888053894
37,975.6082913,-0.8617696762
38,975.6182443,-0.8452987671
39,975.6281963,-0.8664493561
40,975.6381493,-0.9141893387
41,975.6481013,-0.85476017
42,975.6580543,-0.8089075089
43,975.6680063,-0.8694753647
44,975.6779603,-0.7855978012
45,975.6879133,-0.8019399643
46,975.6978653,-0.7746620178
47,975.7078183,-0.7731647491
48,975.7177703,-0.7716026306
49,975.7277233,-0.7725992203
50,975.7376753,-0.7688875198
51,975.7476283,-0.7688875198
52,975.7575803,-0.7458248138
53,975.7675333,-0.7516946793
54,975.7774853,-0.8058052063
55,975.7874383,-0.8202667236
56,975.7973903,-0.7747364044
57,975.8073433,-0.7713956833
58,975.8172963,-0.7993612289
59,975.8272483,-0.8099842072
60,975.8372013,-0.8201131821
61,975.8471533,-0.8295459747
62,975.8571063,-0.7825298309
63,975.8670583,-0.8104438782
64,975.8770113,-0.8126363754
65,975.8869632,-0.8288803101
66,975.8969162,-0.8557939529
67,975.9068682,-0.9394626617
68,975.9168212,-1.011327744
69,975.9267732,-1.079483986
70,975.9367262,-1.069299698
71,975.9466782,-1.010237694
72,975.9566312,-0.9357156754
73,975.9665832,-0.9022912979
74,975.9765362,-0.8803224564
75,975.9864892,-0.9045696259
76,975.9964412,-0.9683647156
77,976.0063942,-0.9390802383
78,976.0163463,-0.9663105011
79,976.0262993,-0.9366950989
80,976.0362513,-0.9275560379
81,976.0462043,-0.9385023117
82,976.0561563,-0.9994831085
83,976.0661093,-1.005551338
84,976.0760613,-1.042461395
85,976.0860143,-1.028470039
86,976.0959673,-0.9514493942
87,976.1059193,-0.9989547729
88,976.1158723,-1.047460556
89,976.1258243,-0.9869937897
90,976.1357773,-0.9780693054
91,976.1457293,-0.9401721954
92,976.1556823,-0.9162759781
93,976.1656343,-0.93592453
94,976.1755873,-1.009753227
95,976.1855393,-1.095082283
96,976.1954923,-0.9985599518
97,976.2054443,-0.9173603058
98,976.2153973,-0.9511880875
99,976.2253503,-0.8820028305
100,976.2353023,-0.8743305206
101,976.2452553,-0.9044361115
102,976.2552073,-0.8937273026
103,976.2651603,-0.8294734955
104,976.2751123,-0.7741804123
105,976.2850653,-0.7281847
106,976.2950172,-0.7471866608
107,976.3049702,-0.815328598
108,976.3149222,-0.8370265961
109,976.3248752,-0.7964925766
110,976.3348272,-0.8412714005
111,976.3447802,-0.8408079147
112,976.3547332,-0.8911838531
113,976.3646852,-0.7598800659
114,976.3746382,-0.7052955627
115,976.3845902,-0.7597312927
116,976.3945432,-0.8277521133
117,976.4044952,-0.8554620743
118,976.4144482,-0.9407758713
119,976.4244003,-0.9266004562
120,976.4343533,-1.038308144
121,976.4443053,-1.038308144
122,976.4542583,-0.9926195145
123,976.4642103,-0.916302681
124,976.4741633,-0.8832740784
125,976.4841163,-0.8757400513
126,976.4940683,-0.8701572418
127,976.5040213,-0.7523565292
128,976.5139733,-0.7181749344
129,976.5239263,-0.6969299316
130,976.5338783,-0.7394485474
131,976.5438313,-0.8333435059
132,976.5537833,-0.9184236526
133,976.5637363,-0.9544706345
134,976.5736883,-0.9246358871
135,976.5836413,-0.8993558884
136,976.5935943,-0.9485092163
137,976.6035463,-0.9018058777
138,976.6134993,-0.9483661652
139,976.6234513,-0.8949975967
140,976.6334043,-0.9539165497
141,976.6433563,-0.9223384857
142,976.6533093,-0.8403339386
143,976.6632613,-0.758146286
144,976.6732133,-0.846534729
145,976.6831652,-0.9335412979
146,976.6931182,-0.8851890564
147,976.7030702,-0.9456558228
148,976.7130232,-0.9424524307
149,976.7229762,-0.9608078003
150,976.7329282,-0.8881788254
151,976.7428812,-0.8781404495
152,976.7528332,-0.8889722824
153,976.7627862,-0.882601738
154,976.7727382,-0.8964748383
155,976.7826912,-0.8836994171
156,976.7926432,-0.896437645
157,976.8025962,-0.8475570679
158,976.8125483,-0.7697429657
159,976.8225013,-0.7563400269
