,1,2
0,1182.260567,-0.7126941681
1,1182.270521,-0.675611496
2,1182.280474,-0.7061452866
3,1182.290427,-0.6893472672
4,1182.30038,-0.6711826324
5,1182.310333,-0.6874742508
6,1182.320286,-0.6507720947
7,1182.330239,-0.6658258438
8,1182.340192,-0.6658258438
9,1182.350146,-0.6562795639
10,1182.360099,-0.677567482
11,1182.370052,-0.6438045502
12,1182.380005,-0.7025289536
13,1182.389958,-0.6607437134
14,1182.399911,-0.5542974472
15,1182.409864,-0.5725336075
16,1182.419818,-0.577287674
17,1182.429771,-0.636964798
18,1182.439724,-0.5619163513
19,1182.449677,-0.5136709213
20,1182.45963,-0.5006275177
21,1182.469583,-0.528550148
22,1182.479536,-0.6235189438
23,1182.489489,-0.6311178207
24,1182.499443,-0.5545215607
25,1182.509396,-0.6457567215
26,1182.519349,-0.6945047379
27,1182.529302,-0.7220783234
28,1182.539255,-0.6841115952
29,1182.549208,-0.5144891739
30,1182.559161,-0.5157604218
31,1182.569114,-0.6003284454
32,1182.579068,-0.6113529205
33,1182.589021,-0.6401758194
34,1182.598974,-0.5857982635
35,1182.608927,-0.5443191528
36,1182.61888,-0.568482399
37,1182.628833,-0.7127809525
38,1182.638786,-0.724114418
39,1182.648739,-0.7399148941
40,1182.658693,-0.7403736115
41,1182.668646,-0.6922988892
42,1182.678599,-0.672044754
43,1182.688552,-0.6666955948
44,1182.698505,-0.5049915314
45,1182.708458,-0.5095758438
46,1182.718411,-0.5981750488
47,1182.728365,-0.7227706909
48,1182.738318,-0.7341508865
49,1182.748271,-0.7450637817
50,1182.758224,-0.7562150955
51,1182.768177,-0.7375679016
52,1182.77813,-0.7370853424
53,1182.788083,-0.7291431427
54,1182.798036,-0.7156171799
55,1182.80799,-0.6934509277
56,1182.817943,-0.6540117264
57,1182.827896,-0.622592926
58,1182.837849,-0.6907835007
59,1182.847802,-0.7169694901
60,1182.857755,-0.6002416611
61,1182.867708,-0.5113267899
62,1182.877661,-0.4856281281
63,1182.887615,-0.5592012405
64,1182.897567,-0.6513681412
65,1182.90752,-0.5883722305
66,1182.917473,-0.5132322311
67,1182.927426,-0.4318523407
68,1182.937379,-0.4820022583
69,1182.947332,-0.5979146957
70,1182.957285,-0.6605625153
71,1182.967239,-0.6025485992
72,1182.977192,-0.5179758072
73,1182.987145,-0.4976177216
74,1182.997098,-0.5271911621
75,1183.007051,-0.62225914
76,1183.017004,-0.6986675262
77,1183.026957,-0.7156763077
78,1183.03691,-0.7156763077
79,1183.046864,-0.7451982498
80,1183.056817,-0.7175121307
81,1183.06677,-0.7414970398
82,1183.076723,-0.7235002518
83,1183.086676,-0.7189779282
84,1183.096629,-0.7316093445
85,1183.106582,-0.7085695267
86,1183.116536,-0.8098068237
87,1183.126489,-0.9286661148
88,1183.136442,-0.9559011459
89,1183.146395,-0.8723297119
90,1183.156348,-0.7502784729
91,1183.166301,-0.7199192047
92,1183.176254,-0.7927331924
93,1183.186207,-0.7670097351
94,1183.196161,-0.7094097137
95,1183.206114,-0.6942167282
96,1183.216067,-0.7626037598
97,1183.22602,-0.8208961487
98,1183.235973,-0.8307952881
99,1183.245926,-0.7688808441
100,1183.255879,-0.6725111008
101,1183.265832,-0.6531934738
102,1183.275786,-0.7589302063
103,1183.285739,-0.8031921387
104,1183.295692,-0.776427269
105,1183.305645,-0.7768106461
106,1183.315598,-0.7581768036
107,1183.325551,-0.7664861679
108,1183.335504,-0.7527389526
109,1183.345458,-0.8407058716
110,1183.355411,-0.7828569412
111,1183.365364,-0.6802330017
112,1183.375317,-0.6781291962
113,1183.38527,-0.7304735184
114,1183.395223,-0.7414522171
115,1183.405176,-0.7107372284
116,1183.415129,-0.7478866577
117,1183.425083,-0.740480423
118,1183.435036,-0.7626724243
119,1183.444989,-0.7879705429
120,1183.454942,-0.7282342911
121,1183.464895,-0.6277141571
122,1183.474848,-0.582698822
123,1183.484801,-0.661646843
124,1183.494754,-0.6405611038
125,1183.504708,-0.6011352539
126,1183.514661,-0.6655073166
127,1183.524614,-0.6326436996
128,1183.534567,-0.5709476471
129,1183.54452,-0.5456495285
130,1183.554473,-0.46778965
131,1183.564426,-0.4287872314
132,1183.57438,-0.4480113983
133,1183.584333,-0.5455369949
134,1183.594286,-0.5828237534
135,1183.604239,-0.6101045609
136,1183.614192,-0.5303440094
137,1183.624145,-0.4683570862
138,1183.634098,-0.5802659988
139,1183.644051,-0.6548957825
140,1183.654005,-0.6070051193
141,1183.663958,-0.5823831558
142,1183.673911,-0.6260576248
143,1183.683864,-0.6449289322
144,1183.693817,-0.6424732208
145,1183.70377,-0.7245502472
146,1183.713723,-0.7606267929
147,1183.723676,-0.740275383
148,1183.73363,-0.740275383
149,1183.743583,-0.678691864
150,1183.753536,-0.6688165665
151,1183.763489,-0.7204113007
152,1183.773442,-0.7234258652
153,1183.783395,-0.7417936325
154,1183.793348,-0.7316951752
155,1183.803301,-0.7402610779
156,1183.813255,-0.7560491562
157,1183.823208,-0.6443529129
158,1183.833161,-0.5437488556
159,1183.843114,-0.5697832108
