,1,2
0,1130.504374,-0.951710701
1,1130.514327,-0.9446668625
2,1130.52428,-0.9446668625
3,1130.534233,-0.9407520294
4,1130.544187,-0.8727989197
5,1130.55414,-0.8856391907
6,1130.564093,-0.8410673141
7,1130.574046,-0.8716421127
8,1130.583999,-0.9229707718
9,1130.593952,-0.8730220795
10,1130.603905,-0.9102964401
11,1130.613858,-1.066961288
12,1130.623811,-1.095252037
13,1130.633764,-1.145679474
14,1130.643718,-1.136835098
15,1130.653671,-1.083395004
16,1130.663624,-1.12503624
17,1130.673577,-1.204948425
18,1130.68353,-1.183439255
19,1130.693483,-1.07263279
20,1130.703436,-0.9552202225
21,1130.713389,-0.9988708496
22,1130.723342,-1.06747818
23,1130.733295,-1.035197258
24,1130.743248,-0.9818763733
25,1130.753202,-0.8946332932
26,1130.763155,-0.8489103317
27,1130.773108,-0.9364547729
28,1130.783061,-1.010591507
29,1130.793014,-0.9603776932
30,1130.802967,-0.9273872375
31,1130.81292,-1.062580109
32,1130.822873,-1.156575203
33,1130.832826,-1.170283318
34,1130.842779,-1.069806099
35,1130.852733,-1.003145218
36,1130.862686,-0.9939317703
37,1130.872639,-1.106898308
38,1130.882592,-1.063380241
39,1130.892545,-1.033256531
40,1130.902498,-0.9846315384
41,1130.912451,-0.9496049881
42,1130.922404,-0.9826011658
43,1130.932357,-0.9685230255
44,1130.94231,-0.9464607239
45,1130.952263,-1.098005295
46,1130.962217,-1.00598526
47,1130.97217,-1.011386871
48,1130.982123,-1.021286011
49,1130.992076,-1.001823425
50,1131.002029,-0.9846801758
51,1131.011982,-1.019939423
52,1131.021935,-0.9020061493
53,1131.031888,-0.8776979446
54,1131.041841,-0.9551496506
55,1131.051794,-1.023400307
56,1131.061747,-0.9554862976
57,1131.071701,-0.8937492371
58,1131.081654,-0.8561248779
59,1131.091607,-0.9137840271
60,1131.10156,-0.9504756927
61,1131.111513,-0.9630146027
62,1131.121466,-0.9607429504
63,1131.131419,-0.9323816299
64,1131.141372,-0.9198007584
65,1131.151325,-0.9831352234
66,1131.161278,-1.048612595
67,1131.171232,-0.9149265289
68,1131.181185,-0.8138818741
69,1131.191138,-0.8680305481
70,1131.201091,-0.9081668854
71,1131.211044,-0.9377317429
72,1131.220997,-0.9377317429
73,1131.23095,-0.8965883255
74,1131.240903,-0.8201026917
75,1131.250856,-0.8326320648
76,1131.260809,-0.8946208954
77,1131.270763,-0.8616352081
78,1131.280716,-0.8891210556
79,1131.290669,-0.8510198593
80,1131.300622,-0.8402748108
81,1131.310575,-0.8587207794
82,1131.320528,-0.9397935867
83,1131.330481,-0.9520168304
84,1131.340434,-0.8955774307
85,1131.350387,-0.9405345917
86,1131.36034,-0.9431562424
87,1131.370293,-0.9501686096
88,1131.380247,-0.8861989975
89,1131.3902,-0.8945512772
90,1131.400153,-0.8248386383
91,1131.410106,-0.801068306
92,1131.420059,-0.8576927185
93,1131.430012,-0.9102897644
94,1131.439965,-0.9625043869
95,1131.449918,-0.8891744614
96,1131.459871,-0.8969697952
97,1131.469824,-1.018107414
98,1131.479778,-1.085823059
99,1131.489731,-1.021992683
100,1131.499684,-0.916683197
101,1131.509637,-0.8920707703
102,1131.51959,-0.8772716522
103,1131.529543,-0.9704198837
104,1131.539496,-0.9484529495
105,1131.549449,-0.8424940109
106,1131.559402,-0.8137016296
107,1131.569355,-0.8116092682
108,1131.579308,-0.7484321594
109,1131.589262,-0.7985343933
110,1131.599215,-0.8694810867
111,1131.609168,-0.8753509521
112,1131.619121,-0.8259353638
113,1131.629074,-0.8199052811
114,1131.639027,-0.8039216995
115,1131.64898,-0.8614082336
116,1131.658933,-0.8905954361
117,1131.668886,-0.8403167725
118,1131.67884,-0.861199379
119,1131.688793,-0.9097480774
120,1131.698746,-0.8390321732
121,1131.708699,-0.8457155228
122,1131.718652,-0.8164196014
123,1131.728605,-0.8989467621
124,1131.738558,-0.880604744
125,1131.748511,-0.819560051
126,1131.758464,-0.7699832916
127,1131.768417,-0.8018627167
128,1131.77837,-0.8684520721
129,1131.788324,-0.9266366959
130,1131.798277,-0.9110155106
131,1131.80823,-0.9061880112
132,1131.818183,-0.8016576767
133,1131.828136,-0.8313884735
134,1131.838088,-0.9555053711
135,1131.848041,-0.9789867401
136,1131.857994,-0.9636850357
137,1131.867947,-0.9766530991
138,1131.8779,-0.8474531174
139,1131.887854,-0.8401985168
140,1131.897807,-0.8157224655
141,1131.90776,-0.7835407257
142,1131.917713,-0.7835407257
143,1131.927666,-0.7587938309
144,1131.937619,-0.7523612976
145,1131.947572,-0.8609247208
146,1131.957525,-0.8393278122
147,1131.967478,-0.900182724
148,1131.977431,-0.8909664154
149,1131.987384,-0.8541212082
150,1131.997338,-0.8795595169
151,1132.007291,-0.8063268661
152,1132.017244,-0.7973175049
153,1132.027197,-0.8660669327
154,1132.03715,-0.9114723206
155,1132.047103,-0.7500991821
156,1132.057056,-0.6859197617
157,1132.067009,-0.6981630325
158,1132.076962,-0.8522233963
159,1132.086915,-0.9113197327
