,1,2
0,923.4874181,-0.7684736252
1,923.4973711,-0.8371829987
2,923.5073231,-0.7541284561
3,923.5172751,-0.7937698364
4,923.5272281,-0.8815841675
5,923.5371801,-0.9048957825
6,923.5471321,-0.8686094284
7,923.5570851,-0.7602882385
8,923.5670371,-0.7400693893
9,923.5769891,-0.7411050797
10,923.5869421,-0.7560491562
11,923.5968941,-0.7544841766
12,923.6068461,-0.7268028259
13,923.6167991,-0.7573709488
14,923.6267509,-0.7484092712
15,923.6367029,-0.7216463089
16,923.6466559,-0.8678255081
17,923.6566079,-0.8962860107
18,923.6665599,-0.9428215027
19,923.6765119,-0.9066381454
20,923.6864649,-0.8503398895
21,923.6964169,-0.8547515869
22,923.7063689,-0.8035783768
23,923.7163219,-0.7047529221
24,923.7262739,-0.675447464
25,923.7362259,-0.7062520981
26,923.7461789,-0.6553630829
27,923.7561309,-0.6691961288
28,923.7660829,-0.6682424545
29,923.7760359,-0.7335319519
30,923.7859879,-0.7687616348
31,923.7959399,-0.7675991058
32,923.8058929,-0.8373270035
33,923.8158449,-0.8290967941
34,923.8257969,-0.7873258591
35,923.8357499,-0.785861969
36,923.8457019,-0.7166414261
37,923.8556539,-0.6052350998
38,923.8656069,-0.6658010483
39,923.8755589,-0.6741418839
40,923.8855109,-0.6873989105
41,923.8954639,-0.6555757523
42,923.9054159,-0.7199497223
43,923.9153679,-0.719080925
44,923.9253209,-0.7439079285
45,923.9352729,-0.7318487167
46,923.9452249,-0.7551393509
47,923.9551779,-0.8691701889
48,923.9651299,-0.9197340012
49,923.9750819,-0.9275426865
50,923.9850339,-0.8499145508
51,923.9949869,-0.8526000977
52,924.0049389,-0.7466716766
53,924.0148909,-0.7574691772
54,924.0248439,-0.7408828735
55,924.0347959,-0.7289142609
56,924.0447479,-0.7643356323
57,924.0547009,-0.7492341995
58,924.0646529,-0.750579834
59,924.0746049,-0.769203186
60,924.0845579,-0.6888237
61,924.0945099,-0.5544290543
62,924.1044619,-0.5255451202
63,924.1144149,-0.6108417511
64,924.1243669,-0.6108417511
65,924.1343189,-0.6903753281
66,924.1442719,-0.7272348404
67,924.1542239,-0.6755580902
68,924.1641759,-0.6595849991
69,924.1741289,-0.6706371307
70,924.1840809,-0.7017822266
71,924.1940329,-0.8283433914
72,924.2039859,-0.8225984573
73,924.2139379,-0.8204612732
74,924.2238899,-0.8217859268
75,924.2338429,-0.7722110748
76,924.2437949,-0.6980524063
77,924.2537469,-0.6807889938
78,924.2636989,-0.6886911392
79,924.2736519,-0.7723617554
80,924.2836039,-0.8017864227
81,924.2935569,-0.7930231094
82,924.3035089,-0.7375097275
83,924.3134609,-0.8257284164
84,924.3234129,-0.8329668045
85,924.3333659,-0.8052806854
86,924.3433179,-0.772359848
87,924.3532699,-0.7068824768
88,924.3632229,-0.6560668945
89,924.3731749,-0.7231683731
90,924.3831269,-0.7460651398
91,924.3930799,-0.8494930267
92,924.4030319,-0.9103240967
93,924.4129839,-0.8753061295
94,924.4229369,-0.9079666138
95,924.4328889,-0.8640356064
96,924.4428409,-0.8870315552
97,924.4527939,-0.8640375137
98,924.4627459,-0.8546447754
99,924.4726979,-0.8465023041
100,924.4826509,-0.870557785
101,924.4926029,-0.9186124802
102,924.5025549,-0.9310445786
103,924.5125079,-0.9728651047
104,924.5224599,-0.881480217
105,924.5324119,-0.7863073349
106,924.5423649,-0.804936409
107,924.5523169,-0.8871965408
108,924.5622689,-0.9037647247
109,924.5722219,-0.9034366608
110,924.5821739,-0.828994751
111,924.5921259,-0.8526391983
112,924.6020789,-0.9141674042
113,924.6120309,-0.9413280487
114,924.621982,-0.9620380402
115,924.631935,-0.9171075821
116,924.641887,-0.9115018845
117,924.651839,-0.9508419037
118,924.661792,-0.9490699768
119,924.671744,-0.906211853
120,924.681696,-0.774930954
121,924.691649,-0.8265542984
122,924.701601,-0.9118080139
123,924.711553,-0.9044160843
124,924.721505,-0.9056634903
125,924.731458,-0.9553146362
126,924.74141,-1.014409065
127,924.751363,-1.016633034
128,924.761315,-1.006743431
129,924.771267,-1.00293541
130,924.78122,-1.001294136
131,924.791172,-0.9730901718
132,924.801124,-0.9960756302
133,924.811077,-0.9960756302
134,924.821029,-1.001219749
135,924.830981,-0.9961671829
136,924.840933,-1.065257072
137,924.850886,-1.107713699
138,924.860838,-1.153308868
139,924.87079,-1.05051136
140,924.880743,-0.9850997925
141,924.890695,-0.9076681137
142,924.900647,-0.8358421326
143,924.9106,-0.7729148865
144,924.920552,-0.7231636047
145,924.930504,-0.6930332184
146,924.940457,-0.7635879517
147,924.950409,-0.8850231171
148,924.960361,-0.9128932953
149,924.970314,-0.8815059662
150,924.980266,-0.963722229
151,924.990218,-0.9110040665
152,925.000171,-0.9048633575
153,925.010123,-0.9418020248
154,925.020075,-0.9274158478
155,925.030028,-0.8860654831
156,925.03998,-0.8989343643
157,925.049932,-0.8981103897
158,925.059885,-0.8816986084
159,925.069837,-0.8724098206
