,1,2
0,600.0609791,-0.9972839355
1,600.0709301,-1.020645142
2,600.0808811,-1.013178825
3,600.0908321,-0.9472942352
4,600.1007831,-0.9551343918
5,600.1107341,-0.9612951279
6,600.1206851,-0.8891468048
7,600.1306361,-0.8185310364
8,600.1405871,-0.7830410004
9,600.1505391,-0.8374757767
10,600.1604901,-0.8949403763
11,600.1704411,-0.9836463928
12,600.1803921,-0.9774990082
13,600.1903431,-1.015221596
14,600.2002941,-0.9475479126
15,600.2102451,-0.8097066879
16,600.2201961,-0.8936958313
17,600.2301471,-0.9955511093
18,600.2400981,-1.005338669
19,600.2500491,-0.9829959869
20,600.2600011,-0.9681444168
21,600.2699521,-0.9428386688
22,600.2799036,-0.9428386688
23,600.2898546,-1.003064156
24,600.2998056,-1.047386169
25,600.3097566,-1.0242939
26,600.3197076,-1.006237984
27,600.3296586,-0.9316625595
28,600.3396096,-0.898604393
29,600.3495606,-0.9307537079
30,600.3595116,-0.9263896942
31,600.3694626,-0.9541187286
32,600.3794146,-1.022670746
33,600.3893656,-1.020938873
34,600.3993166,-1.067439079
35,600.4092676,-1.008355141
36,600.4192186,-1.03264904
37,600.4291696,-1.08244133
38,600.4391206,-1.05030632
39,600.4490716,-0.9862861633
40,600.4590226,-0.9210176468
41,600.4689736,-0.9991350174
42,600.4789246,-0.9916877747
43,600.4888756,-0.9991960526
44,600.4988276,-0.9291238785
45,600.5087786,-0.9389915466
46,600.5187296,-0.9674310684
47,600.5286806,-0.9714860916
48,600.5386316,-0.8873758316
49,600.5485826,-0.94739151
50,600.5585336,-1.002449989
51,600.5684846,-1.051074982
52,600.5784356,-1.10337162
53,600.5883866,-1.08039856
54,600.5983376,-0.9636526108
55,600.6082896,-0.8910512924
56,600.6182406,-0.9396829605
57,600.6281916,-0.9847764969
58,600.6381426,-1.015589714
59,600.6480936,-0.8971118927
60,600.6580446,-0.8993377686
61,600.6679956,-0.8694944382
62,600.6779466,-0.8269968033
63,600.6878976,-0.72747612
64,600.6978486,-0.7913255692
65,600.7077996,-0.8420934677
66,600.7177516,-0.8254966736
67,600.7277026,-0.7948694229
68,600.7376536,-0.7839918137
69,600.7476046,-0.8376369476
70,600.7575556,-0.8931303024
71,600.7675066,-0.857629776
72,600.7774576,-0.9168643951
73,600.7874086,-0.890376091
74,600.7973596,-0.8862428665
75,600.8073106,-0.9167556763
76,600.8172616,-0.9153757095
77,600.8272126,-0.9230928421
78,600.8371646,-0.8832740784
79,600.8471156,-0.8001251221
80,600.8570666,-0.8851938248
81,600.8670176,-0.9977045059
82,600.8769686,-0.965136528
83,600.8869196,-0.8319168091
84,600.8968706,-0.7508392334
85,600.9068216,-0.7212572098
86,600.9167726,-0.6878519058
87,600.9267236,-0.6727876663
88,600.9366746,-0.6899280548
89,600.9466266,-0.7574644089
90,600.9565776,-0.8795471191
91,600.9665286,-0.9265413284
92,600.9764796,-0.9265413284
93,600.9864306,-0.8510713577
94,600.9963816,-0.8229112625
95,601.0063326,-0.8058691025
96,601.0162836,-0.7839565277
97,601.0262346,-0.8515663147
98,601.0361856,-0.9280958176
99,601.0461366,-1.017010689
100,601.0560876,-1.038965225
101,601.0660396,-1.01948452
102,601.0759906,-0.9345598221
103,601.0859416,-0.9344701767
104,601.0958926,-0.9049606323
105,601.1058436,-0.8570346832
106,601.1157946,-0.8408403397
107,601.1257456,-0.8517427444
108,601.1356966,-0.875837326
109,601.1456476,-0.9211082458
110,601.1555986,-0.9363832474
111,601.1655496,-0.9836416245
112,601.1755006,-0.9733819962
113,601.1854526,-1.031144142
114,601.1954036,-1.077362061
115,601.2053546,-1.148153305
116,601.2153056,-1.04907608
117,601.2252566,-0.9931735992
118,601.2352076,-0.8679285049
119,601.2451586,-0.9638967514
120,601.2551096,-0.9862651825
121,601.2650606,-0.9973688126
122,601.2750116,-1.006085396
123,601.2849622,-0.9898672104
124,601.2949142,-1.029679298
125,601.3048652,-1.036043167
126,601.3148162,-1.003163338
127,601.3247672,-1.029086113
128,601.3347182,-1.009370804
129,601.3446692,-0.9154930115
130,601.3546202,-0.9036417007
131,601.3645712,-0.9609947205
132,601.3745222,-0.9656047821
133,601.3844732,-0.9182310104
134,601.3944242,-0.8593492508
135,601.4043762,-0.8644332886
136,601.4143272,-0.8334274292
137,601.4242782,-0.9148778915
138,601.4342292,-0.9924535751
139,601.4441802,-0.9450521469
140,601.4541312,-0.9222393036
141,601.4640822,-1.003314018
142,601.4740332,-1.006063461
143,601.4839842,-1.01800251
144,601.4939352,-1.016291618
145,601.5038862,-0.9487800598
146,601.5138382,-0.9305706024
147,601.5237892,-0.8222427368
148,601.5337402,-0.7006225586
149,601.5436912,-0.6956233978
150,601.5536422,-0.7658967972
151,601.5635932,-0.8787164688
152,601.5735442,-0.9737129211
153,601.5834952,-0.9733066559
154,601.5934462,-0.9586181641
155,601.6033972,-0.9320602417
156,601.6133482,-0.9307785034
157,601.6232992,-0.9483919144
158,601.6332512,-0.9179172516
159,601.6432022,-0.9108371735
