,1,2
0,560.2567404,48.37312382
1,560.2666914,48.44207384
2,560.2766424,48.38302647
3,560.2865934,48.3270796
4,560.2965444,48.34696243
5,560.3064954,48.33555297
6,560.3164464,48.33187226
7,560.3263974,48.33797764
8,560.3363494,48.29335102
9,560.3463004,48.3648877
10,560.3562514,48.26145876
11,560.3662024,48.21527812
12,560.3761534,48.28564403
13,560.3861044,48.39929036
14,560.3960554,48.43515215
15,560.4060064,48.45100644
16,560.4159574,48.38431889
17,560.4259084,48.39836254
18,560.4358594,48.41666186
19,560.4458104,48.46734229
20,560.4557614,48.46739159
21,560.4657124,48.44368126
22,560.4756634,48.40008076
23,560.4856144,48.41509644
24,560.4955654,48.41021535
25,560.5055164,48.3117981
26,560.5154674,48.28263868
27,560.5254184,48.24424248
28,560.5353694,48.30113814
29,560.5453204,48.22287391
30,560.5552714,48.26769692
31,560.5652224,48.2348625
32,560.5751734,48.21501932
33,560.5851254,48.1992596
34,560.5950764,48.21932006
35,560.6050274,48.23068611
36,560.6149784,48.2994613
37,560.6249294,48.2893094
38,560.6348804,48.26453975
39,560.6448314,48.3000842
40,560.6547824,48.2737771
41,560.6647334,48.20738131
42,560.6746844,48.20077819
43,560.6846354,48.19249918
44,560.6945864,48.19478458
45,560.7045374,48.16700111
46,560.7144884,48.06451373
47,560.7244394,48.13341493
48,560.7343904,48.20726766
49,560.7443414,48.26205519
50,560.7542924,48.27584379
51,560.7642434,48.26694359
52,560.7741944,48.20906035
53,560.7841454,48.25131412
54,560.7940964,48.22247696
55,560.8040474,48.14594697
56,560.8139984,48.18350524
57,560.8239494,48.22045932
58,560.8339014,48.24989811
59,560.8438524,48.2410259
60,560.8538034,48.2410259
61,560.8637544,48.23623306
62,560.8737054,48.15388266
63,560.8836564,48.12428174
64,560.8936074,48.20037385
65,560.9035584,48.19278941
66,560.9135094,48.20805666
67,560.9234604,48.18054693
68,560.9334114,48.16914796
69,560.9433624,48.18510655
70,560.9533134,48.21331946
71,560.9632644,48.18285749
72,560.9732154,48.24117206
73,560.9831664,48.15907493
74,560.9931174,48.11689982
75,561.0030684,48.207783
76,561.0130194,48.20808143
77,561.0229704,48.21181454
78,561.0329214,48.16970758
79,561.0428724,48.15519746
80,561.0528234,48.11672082
81,561.0627744,48.17101953
82,561.0727254,48.26618004
83,561.0826774,48.27833637
84,561.0926284,48.29611471
85,561.1025794,48.29761078
86,561.1125304,48.36448198
87,561.1224814,48.31934846
88,561.1324324,48.28252807
89,561.1423834,48.2807383
90,561.1523344,48.30814942
91,561.1622854,48.34996013
92,561.1722364,48.29357209
93,561.1821874,48.29042193
94,561.1921384,48.29535492
95,561.2020894,48.28953559
96,561.2120404,48.30827722
97,561.2219914,48.23792757
98,561.2319424,48.2403157
99,561.2418926,48.19888628
100,561.2518436,48.22313432
101,561.2617946,48.2857546
102,561.2717456,48.34392748
103,561.2816966,48.43564029
104,561.2916476,48.34263503
105,561.3015986,48.3102241
106,561.3115496,48.34243501
107,561.3215006,48.44678167
108,561.3314526,48.3740548
109,561.3414036,48.38061856
110,561.3513546,48.38662053
111,561.3613056,48.31191347
112,561.3712566,48.27391974
113,561.3812076,48.17477286
114,561.3911586,48.22520724
115,561.4011096,48.22694593
116,561.4110606,48.21940199
117,561.4210116,48.30546273
118,561.4309626,48.26068274
119,561.4409136,48.20706724
120,561.4508646,48.22441761
121,561.4608156,48.12464646
122,561.4707666,47.95347003
123,561.4807176,47.93951359
124,561.4906686,47.93731624
125,561.5006196,48.04165123
126,561.5105706,48.04097491
127,561.5205216,48.05322832
128,561.5304726,48.07788519
129,561.5404236,48.09162053
130,561.5503746,48.09162053
131,561.5603256,48.02596915
132,561.5702776,48.04832583
133,561.5802286,48.1922263
134,561.5901796,48.24049777
135,561.6001306,48.20815863
136,561.6100816,48.26535124
137,561.6200326,48.28986967
138,561.6299836,48.2975451
139,561.6399346,48.2398846
140,561.6498856,48.19747943
141,561.6598366,48.23040487
142,561.6697876,48.24577382
143,561.6797386,48.21582066
144,561.6896896,48.16737172
145,561.6996406,48.19390441
146,561.7095916,48.2444866
147,561.7195426,48.2050148
148,561.7294936,48.18296232
149,561.7394446,48.17645621
150,561.7493956,48.19927665
151,561.7593466,48.22558382
152,561.7692976,48.18805174
153,561.7792486,48.2392447
154,561.7891996,48.2513281
155,561.7991506,48.25437083
156,561.8091026,48.16553552
157,561.8190536,48.07504435
158,561.8290046,48.11429756
159,561.8389556,48.18405629
