,1,2
0,262.7240246,48.54249483
1,262.7339756,48.50210885
2,262.7439256,48.46485648
3,262.7538766,48.48915512
4,262.7638276,48.47499046
5,262.7737786,48.54389453
6,262.7837296,48.57203843
7,262.7936806,48.52926212
8,262.8036316,48.5178389
9,262.8135826,48.53202632
10,262.8235336,48.5475503
11,262.8334846,48.63501472
12,262.8434356,48.53448792
13,262.8533856,48.48841103
14,262.8633366,48.51402617
15,262.8732876,48.53636746
16,262.8832386,48.49944098
17,262.8931896,48.49893683
18,262.9031406,48.51356068
19,262.9130916,48.43202427
20,262.9230426,48.41665324
21,262.9329936,48.52882181
22,262.9429407,48.51403901
23,262.9528917,48.30428405
24,262.9628427,48.14945006
25,262.9727927,48.22952847
26,262.9827437,48.22952847
27,262.9926947,48.2656052
28,263.0026457,48.12997684
29,263.0125967,48.14137388
30,263.0225477,48.2858506
31,263.0324987,48.408223
32,263.0424497,48.54200448
33,263.0524007,48.56730763
34,263.0623517,48.57069721
35,263.0723027,48.51299033
36,263.0822537,48.5617798
37,263.0922037,48.53203045
38,263.1021547,48.48913296
39,263.1121057,48.56724175
40,263.1220567,48.53350721
41,263.1320077,48.42774646
42,263.1419587,48.42017218
43,263.1519097,48.3771024
44,263.1618607,48.37375814
45,263.1718117,48.44439326
46,263.1817627,48.49070361
47,263.1917137,48.45283317
48,263.2016637,48.436532
49,263.2116147,48.3835396
50,263.2215657,48.40417262
51,263.2315167,48.39287934
52,263.2414677,48.489405
53,263.2514187,48.55027187
54,263.2613697,48.58311321
55,263.2713207,48.44712687
56,263.2812717,48.43387788
57,263.2912227,48.49436514
58,263.3011737,48.45982045
59,263.3111247,48.48953157
60,263.3210747,48.52435436
61,263.3310257,48.52207833
62,263.3409767,48.5119376
63,263.3509277,48.44638462
64,263.3608787,48.43628509
65,263.3708297,48.33923863
66,263.3807807,48.46184709
67,263.3907317,48.41907676
68,263.4006827,48.37783852
69,263.4106337,48.27203246
70,263.4205847,48.23178242
71,263.4305347,48.2228047
72,263.4404857,48.30508517
73,263.4504367,48.42691727
74,263.4603877,48.46630785
75,263.4703387,48.48833159
76,263.4802897,48.47314031
77,263.4902407,48.5477686
78,263.5001917,48.514058
79,263.5101427,48.57049829
80,263.5200937,48.57444567
81,263.5300447,48.49389066
82,263.5399957,48.51168276
83,263.5499457,48.5586568
84,263.5598967,48.50676693
85,263.5698477,48.47962299
86,263.5797987,48.45565985
87,263.5897497,48.463867
88,263.5997007,48.45672482
89,263.6096517,48.48769597
90,263.6196027,48.45227666
91,263.6295537,48.49683124
92,263.6395047,48.50147081
93,263.6494557,48.47769782
94,263.6594067,48.56684051
95,263.6693567,48.56684051
96,263.6793077,48.54777764
97,263.6892587,48.46721214
98,263.6992097,48.350455
99,263.7091607,48.22807705
100,263.7191117,48.1921727
101,263.7290627,48.2416133
102,263.7390137,48.27364163
103,263.7489647,48.38486868
104,263.7589157,48.5106399
105,263.7688667,48.58412577
106,263.7788167,48.53920457
107,263.7887677,48.53483223
108,263.7987187,48.50618099
109,263.8086697,48.57438464
110,263.8186207,48.51293099
111,263.8285717,48.43208002
112,263.8385227,48.4106155
113,263.8484737,48.3979498
114,263.8584247,48.46798345
115,263.8683757,48.48081876
116,263.8783267,48.37490631
117,263.8882777,48.34109525
118,263.8982277,48.3399224
119,263.9081787,48.34050091
120,263.9181297,48.30989075
121,263.9280807,48.37985209
122,263.9380322,48.37665738
123,263.9479832,48.46560581
124,263.9579342,48.43417001
125,263.9678852,48.43124294
126,263.9778362,48.37144157
127,263.9877872,48.4104302
128,263.9977382,48.39329526
129,264.0076882,48.32894238
130,264.0176392,48.29520928
131,264.0275902,48.27688728
132,264.0375412,48.33620213
133,264.0474922,48.32792873
134,264.0574432,48.32962097
135,264.0673942,48.27418643
136,264.0773452,48.24458472
137,264.0872962,48.25349368
138,264.0972472,48.2956033
139,264.1071982,48.32875939
140,264.1171492,48.34535106
141,264.1270992,48.31544686
142,264.1370502,48.40843706
143,264.1470012,48.35423155
144,264.1569522,48.29215999
145,264.1669032,48.32661366
146,264.1768542,48.30815173
147,264.1868052,48.30525381
148,264.1967562,48.41927446
149,264.2067072,48.27490707
150,264.2166582,48.20537158
151,264.2266092,48.28604889
152,264.2365592,48.38228717
153,264.2465102,48.32932317
154,264.2564612,48.36536945
155,264.2664122,48.47427015
156,264.2763632,48.42156681
157,264.2863142,48.36695064
158,264.2962652,48.29135225
159,264.3062162,48.28512787
