,1,2
0,353.2771506,48.44705918
1,353.2871006,48.42545272
2,353.2970516,48.40684917
3,353.3070026,48.42540105
4,353.3169536,48.40170401
5,353.3269046,48.43443624
6,353.3368556,48.42570344
7,353.3468066,48.3507601
8,353.3567576,48.42569351
9,353.3667086,48.43649862
10,353.3766586,48.45343816
11,353.3866096,48.44883729
12,353.3965606,48.40894554
13,353.4065116,48.36702842
14,353.4164626,48.33348839
15,353.4264136,48.41995614
16,353.4363646,48.35137381
17,353.4463156,48.25799402
18,353.4562656,48.18944631
19,353.4662166,48.23565338
20,353.4761676,48.25453803
21,353.4861186,48.29094681
22,353.4960696,48.27106205
23,353.5060206,48.32730666
24,353.5159716,48.33058458
25,353.5259226,48.35519348
26,353.5358736,48.31877533
27,353.5458236,48.1458103
28,353.5557746,48.10992892
29,353.5657256,48.23581355
30,353.5756766,48.31753676
31,353.5856276,48.40940247
32,353.5955786,48.48759259
33,353.6055296,48.43645938
34,353.6154806,48.41892957
35,353.6254306,48.34661197
36,353.6353816,48.3298871
37,353.6453326,48.33201999
38,353.6552836,48.3418863
39,353.6652346,48.34554081
40,353.6751856,48.35418872
41,353.6851366,48.35418872
42,353.6950876,48.37511872
43,353.7050386,48.29090045
44,353.7149886,48.33271984
45,353.7249396,48.39383404
46,353.7348906,48.399899
47,353.7448416,48.42387586
48,353.7547926,48.40373597
49,353.7647436,48.36909858
50,353.7746946,48.340386
51,353.7846456,48.27931085
52,353.7945966,48.30948047
53,353.8045466,48.39823085
54,353.8144976,48.42207306
55,353.8244486,48.50428358
56,353.8343996,48.46371051
57,353.8443506,48.50221336
58,353.8543016,48.50107644
59,353.8642526,48.58280964
60,353.8742036,48.55447531
61,353.8841536,48.41514373
62,353.8941046,48.32261922
63,353.9040556,48.42312831
64,353.9140066,48.47344535
65,353.9239576,48.45601596
66,353.9339086,48.41011057
67,353.9438596,48.39640685
68,353.9538106,48.41593282
69,353.9637616,48.43579796
70,353.9737116,48.48454835
71,353.9836626,48.48258574
72,353.9936136,48.52009608
73,354.0035646,48.49002254
74,354.0135156,48.57876068
75,354.0234666,48.60159621
76,354.0334178,48.6179921
77,354.0433688,48.61495472
78,354.0533188,48.55406417
79,354.0632698,48.47099424
80,354.0732208,48.44232768
81,354.0831718,48.49804996
82,354.0931228,48.50552786
83,354.1030738,48.5981482
84,354.1130248,48.58099713
85,354.1229758,48.55866484
86,354.1329268,48.5300011
87,354.1428768,48.45920601
88,354.1528278,48.41377381
89,354.1627788,48.43311421
90,354.1727298,48.34873603
91,354.1826808,48.33288235
92,354.1926318,48.35210565
93,354.2025828,48.35639633
94,354.2125338,48.40931984
95,354.2224848,48.41625749
96,354.2324348,48.42187976
97,354.2423858,48.35105141
98,354.2523368,48.38722069
99,354.2622878,48.5512653
100,354.2722388,48.50228621
101,354.2821898,48.5766287
102,354.2921408,48.40016938
103,354.3020918,48.42280255
104,354.3120418,48.39245877
105,354.3219928,48.39771135
106,354.3319438,48.37063821
107,354.3418948,48.43185655
108,354.3518458,48.41903799
109,354.3617968,48.51069258
110,354.3717478,48.51069258
111,354.3816988,48.43952306
112,354.3916498,48.44946107
113,354.4015998,48.31978595
114,354.4115508,48.34602053
115,354.4215018,48.39414453
116,354.4314528,48.40784624
117,354.4414038,48.44987254
118,354.4513548,48.4598998
119,354.4613058,48.37247446
120,354.4712568,48.48038784
121,354.4812078,48.51025406
122,354.4911578,48.50966699
123,354.5011088,48.44421228
124,354.5110598,48.37321288
125,354.5210108,48.35477304
126,354.5309618,48.38509625
127,354.5409128,48.42569224
128,354.5508638,48.44481894
129,354.5608148,48.41971879
130,354.5707648,48.61171018
131,354.5807158,48.65822019
132,354.5906668,48.57544254
133,354.6006178,48.54425729
134,354.6105688,48.46932883
135,354.6205198,48.58290961
136,354.6304708,48.61611393
137,354.6404218,48.50062628
138,354.6503728,48.4125914
139,354.6603228,48.29964424
140,354.6702738,48.29912102
141,354.6802248,48.28752366
142,354.6901758,48.28655041
143,354.7001268,48.24488989
144,354.7100778,48.14181534
145,354.7200288,48.24365735
146,354.7299798,48.23256117
147,354.7399298,48.32641301
148,354.7498808,48.34250978
149,354.7598318,48.38090338
150,354.7697828,48.5016254
151,354.7797338,48.52521677
152,354.7896848,48.5070291
153,354.7996358,48.57479669
154,354.8095868,48.56937098
155,354.8195378,48.596219
156,354.8294878,48.61743245
157,354.8394388,48.58053078
158,354.8493898,48.57809738
159,354.8593408,48.62058427
