,1,2
0,55.74233021,48.26626309
1,55.75228121,48.33608624
2,55.76223321,48.28494218
3,55.77218421,48.29839529
4,55.78213521,48.40368724
5,55.79208721,48.36956449
6,55.80203821,48.34117422
7,55.81198921,48.33075404
8,55.82194121,48.30557183
9,55.83189221,48.30154794
10,55.84184321,48.27288472
11,55.85179521,48.30272738
12,55.86174621,48.30569867
13,55.87169721,48.33675224
14,55.88164821,48.36802758
15,55.89160021,48.43265217
16,55.90155121,48.43034604
17,55.91150221,48.37887074
18,55.92145421,48.4513729
19,55.93140521,48.45638837
20,55.94135621,48.41805819
21,55.95130821,48.37055592
22,55.96125921,48.38142393
23,55.97121021,48.41919939
24,55.98116221,48.40190956
25,55.99111321,48.45575292
26,56.00106421,48.43666376
27,56.01101521,48.40331878
28,56.02096721,48.45652948
29,56.03091821,48.52886036
30,56.04086921,48.51426914
31,56.05082121,48.47093493
32,56.06077221,48.44459043
33,56.07072321,48.51156944
34,56.08067521,48.52942695
35,56.09062621,48.5353517
36,56.10057721,48.50825543
37,56.11052921,48.57048154
38,56.12048021,48.5967753
39,56.13043121,48.57975317
40,56.14038221,48.57179833
41,56.15033421,48.49965811
42,56.16028521,48.46924046
43,56.17023621,48.48292877
44,56.18018821,48.44118586
45,56.19013921,48.44278232
46,56.20009021,48.51837669
47,56.21004221,48.45929924
48,56.21999321,48.47992053
49,56.22994421,48.50806194
50,56.23989521,48.46109592
51,56.24984721,48.39488302
52,56.25979821,48.39488302
53,56.26974921,48.36227202
54,56.27970121,48.47086016
55,56.28965221,48.53813167
56,56.29960321,48.55382124
57,56.30955521,48.5608558
58,56.31950621,48.45475909
59,56.32945721,48.40368542
60,56.33940921,48.38650485
61,56.34936021,48.42107253
62,56.35931121,48.5015797
63,56.36926221,48.54511812
64,56.37921421,48.52575674
65,56.38916521,48.523452
66,56.39911621,48.53616256
67,56.40906821,48.55245853
68,56.41901921,48.589428
69,56.42897021,48.55284305
70,56.43892221,48.50298489
71,56.44887321,48.49878838
72,56.45882421,48.48977652
73,56.46877521,48.52008811
74,56.47872721,48.49493579
75,56.48867821,48.52635625
76,56.49862921,48.48317034
77,56.50858121,48.48534781
78,56.51853221,48.44609625
79,56.52848321,48.50778147
80,56.53843521,48.50376674
81,56.54838621,48.51368796
82,56.55833721,48.49538476
83,56.56828921,48.5091308
84,56.57824021,48.53370694
85,56.58819121,48.53749845
86,56.59814221,48.52872632
87,56.60809421,48.53322695
88,56.61804521,48.478739
89,56.62799621,48.51517557
90,56.63794821,48.49547391
91,56.64789921,48.5265723
92,56.65785021,48.53074735
93,56.66780221,48.55750875
94,56.67775321,48.46486006
95,56.68770421,48.43316266
96,56.69765521,48.4684101
97,56.70760721,48.39288572
98,56.71755821,48.42930464
99,56.72750983,48.39292486
100,56.73746183,48.45327672
101,56.74741283,48.50664133
102,56.75736383,48.48727766
103,56.76731583,48.51851349
104,56.77726683,48.44314858
105,56.78721783,48.50168739
106,56.79716983,48.51767765
107,56.80712083,48.45696005
108,56.81707183,48.43276548
109,56.82702283,48.44752518
110,56.83697483,48.42064414
111,56.84692583,48.44626844
112,56.85687683,48.45455302
113,56.86682883,48.47214748
114,56.87677983,48.49111251
115,56.88673083,48.49304997
116,56.89668283,48.47100328
117,56.90663383,48.49378288
118,56.91658483,48.40955291
119,56.92653583,48.39684537
120,56.93648783,48.39684537
121,56.94643883,48.30839811
122,56.95638983,48.34415198
123,56.96634183,48.36123145
124,56.97629283,48.43143987
125,56.98624383,48.51206184
126,56.99619583,48.51811675
127,57.00614683,48.51701483
128,57.01609783,48.44061994
129,57.02604983,48.39957433
130,57.03600083,48.29264642
131,57.04595183,48.33204473
132,57.05590283,48.33249778
133,57.06585483,48.33594878
134,57.07580583,48.40081556
135,57.08575683,48.3865567
136,57.09570883,48.44327943
137,57.10565983,48.40721992
138,57.11561083,48.40905297
139,57.12556283,48.41255519
140,57.13551383,48.36200528
141,57.14546483,48.40744903
142,57.15541583,48.45647958
143,57.16536783,48.44088631
144,57.17531883,48.41102045
145,57.18526983,48.39595897
146,57.19522183,48.36640541
147,57.20517283,48.36292811
148,57.21512383,48.34217694
149,57.22507583,48.32780156
150,57.23502683,48.36582212
151,57.24497783,48.44536563
152,57.25492883,48.48546446
153,57.26488083,48.52964918
154,57.27483183,48.51838762
155,57.28478283,48.50398625
156,57.29473483,48.51682349
157,57.30468583,48.48266509
158,57.31463683,48.46692354
159,57.32458883,48.43171595
