,1,2
0,1051.875748,47.59769496
1,1051.885701,47.56991751
2,1051.895654,47.69228913
3,1051.905607,47.77342548
4,1051.91556,47.73974802
5,1051.925513,47.73348434
6,1051.935465,47.70048361
7,1051.945418,47.68633748
8,1051.955371,47.67892736
9,1051.965324,47.58370476
10,1051.975277,47.58851356
11,1051.98523,47.62521733
12,1051.995182,47.65524096
13,1052.005135,47.66063693
14,1052.015088,47.56061053
15,1052.025041,47.51950141
16,1052.034994,47.57402515
17,1052.044947,47.49751276
18,1052.054899,47.54285724
19,1052.064852,47.5685868
20,1052.074805,47.6026713
21,1052.084758,47.63959453
22,1052.094711,47.71332583
23,1052.104664,47.84451237
24,1052.114617,47.80440773
25,1052.124569,47.83996696
26,1052.134522,47.78749997
27,1052.144475,47.72207762
28,1052.154428,47.72334155
29,1052.164381,47.66635945
30,1052.174334,47.66638822
31,1052.184286,47.72545829
32,1052.194239,47.70702945
33,1052.204192,47.74196269
34,1052.214145,47.75305112
35,1052.224098,47.70809831
36,1052.234051,47.75255772
37,1052.244003,47.6963116
38,1052.253956,47.6963116
39,1052.263909,47.75955186
40,1052.273862,47.68768341
41,1052.283815,47.5903344
42,1052.293768,47.63049108
43,1052.303721,47.55935501
44,1052.313673,47.62630309
45,1052.323626,47.5455639
46,1052.333579,47.45130123
47,1052.343532,47.46874926
48,1052.353485,47.51522235
49,1052.363438,47.61309922
50,1052.37339,47.62422074
51,1052.383343,47.62961489
52,1052.393296,47.67315928
53,1052.403249,47.68137541
54,1052.413202,47.70150507
55,1052.423155,47.69879575
56,1052.433108,47.73985574
57,1052.44306,47.81802355
58,1052.453013,47.80537731
59,1052.462966,47.84686547
60,1052.472919,47.81520698
61,1052.482872,47.72173454
62,1052.492825,47.77257621
63,1052.502777,47.72045753
64,1052.51273,47.7570427
65,1052.522683,47.70315392
66,1052.532636,47.77184703
67,1052.542589,47.7811378
68,1052.552542,47.73806981
69,1052.562494,47.69459961
70,1052.572447,47.77266784
71,1052.5824,47.71847265
72,1052.592353,47.75321207
73,1052.602306,47.78714416
74,1052.612259,47.79632282
75,1052.622212,47.74767355
76,1052.632164,47.63910273
77,1052.642117,47.73502749
78,1052.65207,47.79225333
79,1052.662023,47.787365
80,1052.671976,47.81025552
81,1052.681929,47.80881275
82,1052.691881,47.72126872
83,1052.701834,47.68501461
84,1052.711787,47.67819769
85,1052.72174,47.72831909
86,1052.731693,47.6967754
87,1052.741646,47.68353765
88,1052.751599,47.71614605
89,1052.761551,47.71624533
90,1052.771504,47.72454861
91,1052.781457,47.65561467
92,1052.79141,47.68609824
93,1052.801363,47.78283913
94,1052.811316,47.86403515
95,1052.821268,47.92068544
96,1052.831221,47.82319597
97,1052.841174,47.68263379
98,1052.851127,47.57641156
99,1052.86108,47.55785954
100,1052.871033,47.59484559
101,1052.880986,47.6206575
102,1052.890938,47.65496422
103,1052.900891,47.66205703
104,1052.910844,47.70270836
105,1052.920797,47.6690133
106,1052.93075,47.62411874
107,1052.940703,47.67719249
108,1052.950655,47.67719249
109,1052.960608,47.81754912
110,1052.970561,47.73480131
111,1052.980514,47.63478106
112,1052.990467,47.64602955
113,1053.00042,47.63894091
114,1053.010373,47.66638608
115,1053.020325,47.68888866
116,1053.030278,47.7107193
117,1053.040231,47.7201232
118,1053.050184,47.69259796
119,1053.060137,47.72033221
120,1053.07009,47.64528679
121,1053.080042,47.68811269
122,1053.089995,47.65310466
123,1053.099948,47.60834053
124,1053.109901,47.6651117
125,1053.119854,47.77014991
126,1053.129807,47.8380404
127,1053.13976,47.8013206
128,1053.149712,47.79513699
129,1053.159665,47.79096109
130,1053.169618,47.75861388
131,1053.179571,47.82415304
132,1053.189524,47.8364299
133,1053.199477,47.79267925
134,1053.209429,47.75741058
135,1053.219382,47.75379095
136,1053.229335,47.77966747
137,1053.239288,47.80710445
138,1053.249241,47.73312172
139,1053.259194,47.82542881
140,1053.269147,47.798178
141,1053.279099,47.84435548
142,1053.289052,47.77414677
143,1053.299005,47.7379601
144,1053.308958,47.76882081
145,1053.318911,47.78868781
146,1053.328864,47.76913451
147,1053.338816,47.85047282
148,1053.348769,47.78403596
149,1053.358722,47.80321813
150,1053.368675,47.77255625
151,1053.378628,47.73845539
152,1053.388581,47.72171776
153,1053.398534,47.75829427
154,1053.408486,47.74812891
155,1053.418439,47.6919242
156,1053.428392,47.64800277
157,1053.438345,47.63858451
158,1053.448298,47.53806441
159,1053.458251,47.56877015
