,1,2
0,469.7027118,48.17508495
1,469.7126628,48.17508495
2,469.7226138,48.27171495
3,469.7325648,48.2862797
4,469.7425157,48.29141266
5,469.7524667,48.31397041
6,469.7624177,48.36962827
7,469.7723688,48.37590196
8,469.7823198,48.38346199
9,469.7922708,48.30835346
10,469.8022218,48.38090346
11,469.8121728,48.48134448
12,469.8221237,48.53337549
13,469.8320737,48.5652896
14,469.8420248,48.55154593
15,469.8519758,48.51207157
16,469.8619268,48.34924807
17,469.8718778,48.11489213
18,469.8818288,48.08414221
19,469.8917798,48.23531559
20,469.9017307,48.30950894
21,469.9116817,48.25299355
22,469.9216328,48.30355623
23,469.9315838,48.38583822
24,469.9415348,48.38221801
25,469.9514858,48.39826399
26,469.9614368,48.365584
27,469.9713878,48.34208418
28,469.9813387,48.22744371
29,469.9912897,48.15278751
30,470.0012398,48.16704087
31,470.0111908,48.27839253
32,470.0211418,48.28008348
33,470.0310928,48.3410339
34,470.0410438,48.35208754
35,470.0509947,48.33641353
36,470.0609457,48.31567497
37,470.0708967,48.39889808
38,470.0808478,48.46307131
39,470.0907988,48.49142873
40,470.1007498,48.4516282
41,470.1107008,48.52588884
42,470.1206518,48.50667757
43,470.1306027,48.43222839
44,470.1405537,48.34930888
45,470.1505,48.33107968
46,470.160451,48.31468805
47,470.170401,48.31001906
48,470.180352,48.30120514
49,470.190303,48.26421905
50,470.200254,48.28798374
51,470.210205,48.2896448
52,470.220156,48.23819114
53,470.230107,48.21671474
54,470.240058,48.28491417
55,470.250009,48.37650718
56,470.25996,48.37454369
57,470.269911,48.30011155
58,470.279862,48.32054549
59,470.289813,48.38695774
60,470.299764,48.35824046
61,470.309715,48.39554937
62,470.319666,48.31953602
63,470.329617,48.32809516
64,470.339567,48.39182901
65,470.349518,48.39117807
66,470.359469,48.45168938
67,470.36942,48.51316578
68,470.379371,48.51639734
69,470.389322,48.54035413
70,470.399273,48.54035413
71,470.409224,48.53749956
72,470.419175,48.47811076
73,470.429126,48.3456826
74,470.439077,48.33909764
75,470.449028,48.40294626
76,470.458979,48.2883057
77,470.46893,48.23201408
78,470.478881,48.18187467
79,470.488832,48.2625216
80,470.498783,48.34962975
81,470.508734,48.29140932
82,470.518684,48.34187608
83,470.528635,48.35948695
84,470.538586,48.39789947
85,470.548537,48.42609193
86,470.558488,48.44932511
87,470.568439,48.37031463
88,470.57839,48.35650616
89,470.588341,48.41100692
90,470.598292,48.42603675
91,470.608243,48.5123845
92,470.618194,48.46769128
93,470.628145,48.3646388
94,470.638096,48.38254211
95,470.648047,48.38772784
96,470.657998,48.32525558
97,470.667949,48.29772505
98,470.677899,48.33829031
99,470.68785,48.36984685
100,470.697801,48.34832347
101,470.707752,48.33822781
102,470.717703,48.44145848
103,470.727654,48.57181831
104,470.737605,48.46373101
105,470.747556,48.43099607
106,470.757507,48.45538952
107,470.767458,48.43153384
108,470.777409,48.47374718
109,470.78736,48.50404328
110,470.797311,48.58611312
111,470.807262,48.57690855
112,470.817213,48.59807376
113,470.827164,48.5262048
114,470.837115,48.37703016
115,470.847066,48.33440064
116,470.857016,48.39499188
117,470.866967,48.34895579
118,470.876918,48.39414463
119,470.886869,48.36023028
120,470.89682,48.36644965
121,470.906771,48.34345364
122,470.916722,48.35933471
123,470.926673,48.28056491
124,470.936624,48.13593491
125,470.946575,48.1592809
126,470.956526,48.20386747
127,470.966477,48.27914688
128,470.976428,48.26754175
129,470.986379,48.12919332
130,470.99633,48.14603176
131,471.006281,48.28541288
132,471.016232,48.33970851
133,471.026182,48.34048402
134,471.036133,48.40402914
135,471.046084,48.432415
136,471.056035,48.4394982
137,471.065986,48.39845103
138,471.075937,48.38606939
139,471.085888,48.38606939
140,471.095839,48.2404726
141,471.10579,48.31813721
142,471.115741,48.32821482
143,471.125692,48.27757656
144,471.135643,48.23407222
145,471.145594,48.34443157
146,471.1555488,48.3386536
147,471.1654998,48.36194864
148,471.1754508,48.34436338
149,471.1854018,48.35262849
150,471.1953518,48.37434077
151,471.2053028,48.34524993
152,471.2152538,48.43605795
153,471.2252048,48.36350886
154,471.2351558,48.34242719
155,471.2451068,48.38606435
156,471.2550578,48.4066431
157,471.2650088,48.44487242
158,471.2749598,48.4514951
159,471.2849108,48.45669621
