,1,2
0,185.106704,48.30521534
1,185.116655,48.32319402
2,185.126606,48.26761023
3,185.136557,48.28827889
4,185.146508,48.32430034
5,185.156459,48.36229097
6,185.16641,48.41254654
7,185.176361,48.39041014
8,185.186312,48.3990233
9,185.196263,48.42453108
10,185.206214,48.37076051
11,185.216165,48.31056448
12,185.226116,48.34176521
13,185.236067,48.29910247
14,185.246018,48.38678487
15,185.255969,48.40236052
16,185.26592,48.37662912
17,185.275871,48.3530186
18,185.285822,48.38351505
19,185.295773,48.44879167
20,185.305724,48.502527
21,185.315675,48.5133289
22,185.325626,48.51656833
23,185.335577,48.52222267
24,185.345528,48.49483034
25,185.355479,48.4846933
26,185.36543,48.42246041
27,185.375381,48.41978037
28,185.385332,48.42344771
29,185.395283,48.38092206
30,185.405234,48.42204062
31,185.415185,48.44631638
32,185.425136,48.42875549
33,185.435087,48.46188461
34,185.445038,48.38262482
35,185.454989,48.37111756
36,185.46494,48.28451103
37,185.474891,48.28153389
38,185.484842,48.28515208
39,185.494792,48.30571019
40,185.504743,48.27172517
41,185.514694,48.21319182
42,185.524645,48.2640987
43,185.534596,48.41072353
44,185.544547,48.36563409
45,185.554498,48.35730546
46,185.564449,48.31578977
47,185.5744,48.21245635
48,185.584351,48.23675386
49,185.594302,48.31033064
50,185.604253,48.36977593
51,185.614204,48.44232116
52,185.624155,48.36103979
53,185.634106,48.32938982
54,185.644057,48.32938982
55,185.654008,48.2709498
56,185.663959,48.26452307
57,185.67391,48.27822918
58,185.683861,48.29250741
59,185.693812,48.28341292
60,185.703763,48.3276961
61,185.713714,48.34901163
62,185.723665,48.29350729
63,185.733616,48.27601972
64,185.743567,48.20118301
65,185.753518,48.27190576
66,185.763469,48.29463784
67,185.77342,48.27684293
68,185.783371,48.2702199
69,185.793322,48.29416254
70,185.803273,48.30556323
71,185.813224,48.36992975
72,185.823175,48.37623892
73,185.833126,48.35044409
74,185.843077,48.3296214
75,185.853028,48.37152422
76,185.8629796,48.39652894
77,185.8729296,48.49984657
78,185.8828806,48.52224905
79,185.8928316,48.53104795
80,185.9027826,48.60552793
81,185.9127336,48.61273006
82,185.9226846,48.61099224
83,185.9326356,48.62699256
84,185.9425866,48.59652718
85,185.9525376,48.56818111
86,185.9624886,48.51837953
87,185.9724396,48.47219987
88,185.9823906,48.46353828
89,185.9923416,48.39746845
90,186.0022926,48.4464234
91,186.0122436,48.45824626
92,186.0221946,48.48576323
93,186.0321456,48.47338896
94,186.0420966,48.53288528
95,186.0520476,48.51347284
96,186.0619986,48.506757
97,186.0719496,48.59314946
98,186.0819006,48.53450888
99,186.0918516,48.5057711
100,186.1018026,48.50229557
101,186.1117536,48.44934316
102,186.1217046,48.43254078
103,186.1316556,48.51743392
104,186.1416066,48.48870011
105,186.1515576,48.47379537
106,186.1615086,48.45334007
107,186.1714596,48.50213752
108,186.1814106,48.52276368
109,186.1913616,48.52427206
110,186.2013126,48.51523907
111,186.2112636,48.45443667
112,186.2212146,48.51996237
113,186.2311656,48.54507796
114,186.2411156,48.60661614
115,186.2510666,48.56252028
116,186.2610176,48.50520044
117,186.2709686,48.34618801
118,186.2809196,48.3159492
119,186.2908706,48.42056339
120,186.3008216,48.41866454
121,186.3107726,48.41959244
122,186.3207236,48.41404579
123,186.3306746,48.44660807
124,186.3406256,48.44660807
125,186.3505766,48.5135243
126,186.3605276,48.53989032
127,186.3704786,48.53289874
128,186.3804296,48.52867438
129,186.3903806,48.49603004
130,186.4003316,48.45959774
131,186.4102826,48.43971088
132,186.4202336,48.31047841
133,186.4301846,48.38866924
134,186.4401356,48.42101828
135,186.4500866,48.35911087
136,186.4600376,48.38703282
137,186.4699886,48.39781819
138,186.4799396,48.4111828
139,186.4898906,48.38154346
140,186.4998416,48.40547541
141,186.5097926,48.35088807
142,186.5197436,48.27719868
143,186.5296946,48.39454407
144,186.5396456,48.40311207
145,186.5495966,48.35460995
146,186.5595476,48.32233445
147,186.5694986,48.37111393
148,186.5794496,48.38854062
149,186.5894006,48.45467801
150,186.5993516,48.47211004
151,186.6093016,48.44133006
152,186.6192526,48.41328247
153,186.6292036,48.40660078
154,186.6391546,48.42070596
155,186.6491056,48.46074983
156,186.6590566,48.51419119
157,186.6690076,48.5040751
158,186.6789586,48.41194513
159,186.6889096,48.33550001
