,1,2
0,768.2373881,-48.3899765
1,768.2473391,-48.39995575
2,768.2572911,-48.39362335
3,768.2672421,-48.39302063
4,768.2771941,-48.36131287
5,768.2871451,-48.38854218
6,768.2970971,-48.41778564
7,768.3070481,-48.37149811
8,768.3170001,-48.33322906
9,768.3269511,-48.25457001
10,768.3369031,-47.9780426
11,768.3468541,-47.88089752
12,768.3568061,-47.84366608
13,768.3667571,-47.84647369
14,768.3767091,-47.6401062
15,768.3866601,-47.57828522
16,768.3966121,-47.7161026
17,768.4065631,-47.83898163
18,768.4165151,-47.82685089
19,768.4264661,-47.75798035
20,768.4364181,-47.6780777
21,768.4463691,-47.69649506
22,768.4563211,-47.63607788
23,768.4662762,-47.6277771
24,768.4762282,-47.6208725
25,768.4861792,-47.62895203
26,768.4961312,-47.61550903
27,768.5060822,-47.62424469
28,768.5160342,-47.67106628
29,768.5259852,-47.82518005
30,768.5359372,-47.82108307
31,768.5458882,-47.75051117
32,768.5558402,-47.77186584
33,768.5657912,-47.70535278
34,768.5757432,-47.6810379
35,768.5856942,-47.75421906
36,768.5956462,-47.82478333
37,768.6055972,-47.79092407
38,768.6155492,-47.68592834
39,768.6255002,-47.65317535
40,768.6354522,-47.55402374
41,768.6454032,-47.5713501
42,768.6553552,-47.60648346
43,768.6653062,-47.54303741
44,768.6752582,-47.54920197
45,768.6852092,-47.5298233
46,768.6951612,-47.60749054
47,768.7051132,-47.74334717
48,768.7150642,-47.72171783
49,768.7250162,-47.72171783
50,768.7349672,-47.77141571
51,768.7449192,-47.67565918
52,768.7548702,-47.62586212
53,768.7648222,-47.75056458
54,768.7747732,-47.71043396
55,768.7847252,-47.77068329
56,768.7946762,-47.71889496
57,768.8046282,-47.66944885
58,768.8145792,-47.71271515
59,768.8245312,-47.62922668
60,768.8344822,-47.55944824
61,768.8444342,-47.57929993
62,768.8543852,-47.59806824
63,768.8643372,-47.73047638
64,768.8742882,-47.89910889
65,768.8842402,-48.00762177
66,768.8941912,-48.14924622
67,768.9041432,-48.24973297
68,768.9140942,-48.27667236
69,768.9240462,-48.13634491
70,768.9339972,-47.87111664
71,768.9439492,-47.70181274
72,768.9539002,-47.66194153
73,768.9638522,-47.63248444
74,768.9738032,-47.61302948
75,768.9837552,-47.60415649
76,768.9937062,-47.61237335
77,769.0036582,-47.54727173
78,769.0136092,-47.51989746
79,769.0235612,-47.55576324
80,769.0335122,-47.54180908
81,769.0434642,-47.60378265
82,769.0534152,-47.55696106
83,769.0633672,-47.59651184
84,769.0733182,-47.8547821
85,769.0832702,-47.96993256
86,769.0932212,-47.99999237
87,769.1031732,-47.93327332
88,769.1131242,-47.9105835
89,769.1230762,-47.89440918
90,769.1330272,-47.82897186
91,769.1429792,-47.7818985
92,769.1529302,-47.92671967
93,769.1628822,-47.99990082
94,769.1728332,-47.96084595
95,769.1827852,-47.87365723
96,769.1927362,-47.83569336
97,769.2026882,-47.70938873
98,769.2126392,-47.81417847
99,769.2225912,-47.95410156
100,769.2325422,-47.99864197
101,769.2424942,-47.99658203
102,769.2524452,-47.94332886
103,769.2623972,-48.00436401
104,769.2723482,-48.03779602
105,769.2823002,-48.06604004
106,769.2922522,-48.10747528
107,769.3022032,-48.07532501
108,769.3121542,-48.04768372
109,769.3221062,-48.09609985
110,769.3320582,-48.1795578
111,769.3420092,-48.27095795
112,769.3519612,-48.10300446
113,769.3619122,-48.04241943
114,769.3718642,-48.12017059
115,769.3818152,-48.16547394
116,769.3917672,-48.14722443
117,769.4017182,-48.12900543
118,769.4116702,-48.12900543
119,769.4216212,-48.15778351
120,769.4315732,-48.24075317
121,769.4415242,-48.16514587
122,769.4514762,-48.14476776
123,769.4614244,-47.97014618
124,769.4713764,-47.77365112
125,769.4813274,-47.65046692
126,769.4912794,-47.60141754
127,769.5012304,-47.51044464
128,769.5111824,-47.54537201
129,769.5211334,-47.62822723
130,769.5310854,-47.73825073
131,769.5410364,-47.6973114
132,769.5509884,-47.8431778
133,769.5609394,-48.06558228
134,769.5708914,-47.84825897
135,769.5808424,-47.66836548
136,769.5907944,-47.76451874
137,769.6007454,-48.03269196
138,769.6106974,-48.1110611
139,769.6206484,-48.15792084
140,769.6306004,-48.16471863
141,769.6405514,-48.02962494
142,769.6505034,-48.05480957
143,769.6604544,-48.06227875
144,769.6704064,-48.04350281
145,769.6803574,-48.08314514
146,769.6903094,-48.12210083
147,769.7002604,-48.14811707
148,769.7102124,-48.16329956
149,769.7201634,-48.18444061
150,769.7301154,-48.24388123
151,769.7400664,-48.19586945
152,769.7500184,-48.14118958
153,769.7599704,-48.12869263
154,769.7699214,-48.02025604
155,769.7798734,-47.98254395
156,769.7898244,-48.04423523
157,769.7997764,-47.93374634
158,769.8097274,-47.99726868
159,769.8196794,-47.89510345
