,1,2
0,418.9529966,-48.25312805
1,418.9629476,-48.27571869
2,418.9728986,-48.33588409
3,418.9828496,-48.31069946
4,418.9928006,-48.28266907
5,419.0027516,-48.25159454
6,419.0127026,-48.26255798
7,419.0226536,-48.25079346
8,419.0326036,-48.31245422
9,419.0425546,-48.2532959
10,419.0525056,-48.28335571
11,419.0624566,-48.31273651
12,419.0724076,-48.27619934
13,419.0823586,-48.22852325
14,419.0923096,-48.31813049
15,419.1022648,-48.38694
16,419.1122158,-48.35646057
17,419.1221668,-48.2647934
18,419.1321168,-48.27098083
19,419.1420678,-48.24307251
20,419.1520188,-48.30313873
21,419.1619698,-48.45813751
22,419.1719208,-48.4233017
23,419.1818718,-48.40296173
24,419.1918228,-48.33102417
25,419.2017738,-48.34586334
26,419.2117248,-48.2747345
27,419.2216758,-48.23770142
28,419.2316258,-48.28927612
29,419.2415768,-48.2675705
30,419.2515278,-48.23699188
31,419.2614788,-48.29618835
32,419.2714298,-48.37024689
33,419.2813808,-48.41771698
34,419.2913318,-48.43180847
35,419.3012828,-48.36766052
36,419.3112338,-48.36283875
37,419.3211848,-48.17180634
38,419.3311348,-48.16371918
39,419.3410858,-48.20520782
40,419.3510368,-48.25550079
41,419.3609878,-48.22415161
42,419.3709388,-48.27787781
43,419.3808898,-48.25802612
44,419.3908408,-48.23672485
45,419.4007918,-48.27767944
46,419.4107428,-48.30050659
47,419.4206938,-48.25296021
48,419.4306438,-48.23233795
49,419.4405948,-48.36352539
50,419.4505458,-48.30197906
51,419.4604968,-48.30197906
52,419.4704478,-48.28672791
53,419.4803988,-48.27783966
54,419.4903498,-48.2697525
55,419.5003008,-48.26734924
56,419.5102518,-48.24010468
57,419.5202018,-48.23727417
58,419.5301528,-48.24209595
59,419.5401038,-48.25766754
60,419.5500548,-48.18583679
61,419.5600058,-48.19815826
62,419.5699568,-48.23613739
63,419.5799078,-48.22764587
64,419.5898588,-48.28692627
65,419.5998098,-48.33472443
66,419.6097608,-48.21959686
67,419.6197118,-48.26650238
68,419.6296618,-48.33392334
69,419.6396128,-48.2217865
70,419.6495638,-47.93966675
71,419.6595148,-47.99160004
72,419.6694658,-48.19450378
73,419.6794168,-48.25470734
74,419.6893678,-48.31780243
75,419.6993188,-48.36541748
76,419.7092698,-48.40922546
77,419.7192208,-48.41124725
78,419.7291708,-48.41384888
79,419.7391218,-48.3521347
80,419.7490728,-48.32476807
81,419.7590238,-48.29911041
82,419.7689748,-48.31507874
83,419.7789258,-48.44452667
84,419.7888768,-48.42965698
85,419.7988278,-48.30205536
86,419.8087788,-48.25481415
87,419.8187298,-48.26142883
88,419.8286798,-48.33698273
89,419.8386308,-48.35385895
90,419.8485818,-48.36865234
91,419.8585328,-48.33843994
92,419.8684838,-48.39425659
93,419.8784348,-48.38986206
94,419.8883858,-48.37831116
95,419.8983368,-48.28819275
96,419.9082878,-48.28239441
97,419.9182378,-48.24497986
98,419.9281888,-48.33709717
99,419.9381398,-48.27049255
100,419.9480908,-48.29940033
101,419.9580418,-48.33563995
102,419.9679928,-48.27741241
103,419.9779438,-48.24098206
104,419.9878948,-48.2401123
105,419.9978458,-48.2571106
106,420.0077968,-48.25424194
107,420.0177478,-48.25265503
108,420.0276978,-48.33076477
109,420.0376488,-48.3171463
110,420.0475998,-48.34123993
111,420.0575508,-48.3351059
112,420.0675018,-48.2588501
113,420.0774528,-48.31182861
114,420.0874038,-48.35593414
115,420.0973508,-48.23253632
116,420.1073017,-48.13624573
117,420.1172517,-48.14527893
118,420.1272028,-48.17774963
119,420.1371538,-48.18809509
120,420.1471048,-48.18809509
121,420.1570558,-48.08495331
122,420.1670068,-48.01790619
123,420.1769577,-48.03520966
124,420.1869087,-48.10377502
125,420.1968597,-48.03957367
126,420.2068108,-48.10611725
127,420.2167618,-48.08383942
128,420.2267118,-48.03315735
129,420.2366628,-48.09996033
130,420.2466138,-48.10127258
131,420.2565647,-48.08575439
132,420.2665157,-48.03800964
133,420.2764668,-47.99479675
134,420.2864178,-48.03129578
135,420.2963688,-48.03404999
136,420.3063198,-48.03633118
137,420.3162698,-48.01766205
138,420.3262207,-48.03692627
139,420.3361717,-48.0125885
140,420.3461227,-47.96177673
141,420.3560738,-47.90266418
142,420.3660248,-47.93914795
143,420.3759758,-47.86048126
144,420.3859268,-47.8811264
145,420.3958778,-47.90962982
146,420.4058287,-47.81956482
147,420.4157797,-47.82985687
148,420.4257298,-47.89079285
149,420.4356808,-47.95105743
150,420.4456318,-48.05013275
151,420.4555828,-48.04906464
152,420.4655338,-48.01526642
153,420.4754848,-47.88856506
154,420.4854357,-47.86086273
155,420.4953867,-47.92950439
156,420.5053378,-47.87242889
157,420.5152878,-47.82992554
158,420.5252388,-47.88900757
159,420.5351898,-47.98506165
