,1,2
0,302.527615,-48.46927643
1,302.537566,-48.42707825
2,302.547517,-48.46748352
3,302.557468,-48.48581696
4,302.567419,-48.45246124
5,302.57737,-48.44409943
6,302.587321,-48.37145233
7,302.597272,-48.37860107
8,302.607222,-48.4176178
9,302.617173,-48.49778748
10,302.627124,-48.47174835
11,302.637075,-48.42289734
12,302.647026,-48.54782867
13,302.656977,-48.45774078
14,302.666928,-48.46334076
15,302.676879,-48.34411621
16,302.68683,-48.36499023
17,302.696781,-48.32040405
18,302.706731,-48.18202972
19,302.716682,-48.12734222
20,302.726633,-48.21395111
21,302.736584,-48.36419678
22,302.746535,-48.37644958
23,302.756486,-48.35594177
24,302.766437,-48.27632904
25,302.776388,-48.28813934
26,302.786338,-48.35688782
27,302.796289,-48.34374237
28,302.80624,-48.3700943
29,302.816191,-48.24539185
30,302.826142,-48.11691284
31,302.836093,-48.00958252
32,302.846044,-47.99971008
33,302.855995,-48.0812912
34,302.865946,-48.09201813
35,302.875896,-47.99143982
36,302.885847,-47.94193268
37,302.895798,-47.95480347
38,302.905749,-47.87563324
39,302.9157,-47.9598465
40,302.925651,-48.06085968
41,302.935602,-48.06085968
42,302.945553,-48.08480835
43,302.955504,-47.98108673
44,302.965454,-47.91837311
45,302.975405,-48.00488281
46,302.985356,-48.10356903
47,302.995307,-48.14266205
48,303.005258,-48.16650391
49,303.015209,-48.13938141
50,303.02516,-48.05609131
51,303.035111,-48.14796448
52,303.045062,-48.16064453
53,303.055012,-48.13825226
54,303.064963,-48.07543182
55,303.074914,-48.10517883
56,303.084865,-48.15309143
57,303.094816,-48.15849304
58,303.104767,-48.24324036
59,303.114718,-48.17831421
60,303.124669,-48.24851227
61,303.134619,-48.18946838
62,303.14457,-48.20542145
63,303.154521,-48.00230408
64,303.164472,-48.09927368
65,303.174423,-48.10498047
66,303.184374,-48.09449768
67,303.194325,-48.09108734
68,303.204276,-48.08760834
69,303.214227,-48.06650543
70,303.224177,-48.12709045
71,303.234128,-48.16475677
72,303.244079,-48.25519562
73,303.25403,-48.22034454
74,303.263981,-48.24669647
75,303.273932,-48.38948822
76,303.283883,-48.33574677
77,303.293834,-48.15354919
78,303.303785,-48.16658783
79,303.313735,-48.16070557
80,303.323686,-48.18089294
81,303.333637,-48.16134644
82,303.343588,-48.13396454
83,303.353539,-48.14511871
84,303.36349,-48.10845184
85,303.373441,-48.14076233
86,303.383392,-48.16575623
87,303.393343,-48.131073
88,303.403293,-48.09391022
89,303.413244,-48.0674057
90,303.423195,-48.10830688
91,303.433146,-48.13822937
92,303.443097,-48.06929016
93,303.453048,-48.09831238
94,303.462999,-48.13577271
95,303.47295,-48.28672791
96,303.482901,-48.30776978
97,303.492851,-48.17366028
98,303.502802,-48.10643768
99,303.512753,-48.12020111
100,303.522704,-48.22422791
101,303.532655,-48.23532104
102,303.542606,-48.20194244
103,303.552557,-48.09899139
104,303.562508,-47.96694946
105,303.572458,-47.90239716
106,303.582409,-47.91966248
107,303.59236,-47.89900208
108,303.602311,-47.90588379
109,303.612262,-47.9339447
110,303.622213,-47.91040802
111,303.632164,-47.91040802
112,303.642115,-47.95559692
113,303.652066,-48.01698303
114,303.662016,-47.95405579
115,303.671967,-47.86659241
116,303.681918,-47.90885162
117,303.691869,-48.00332642
118,303.70182,-48.02919006
119,303.711771,-48.04994965
120,303.721722,-48.11218262
121,303.731673,-48.12791443
122,303.741624,-48.27056885
123,303.751574,-48.18173981
124,303.761525,-48.1852951
125,303.771476,-48.13735199
126,303.781427,-48.06700897
127,303.791378,-48.07098389
128,303.801329,-48.05619049
129,303.81128,-48.2642746
130,303.821231,-48.30104065
131,303.831182,-48.15643311
132,303.841132,-48.12432098
133,303.851083,-48.04898834
134,303.861034,-47.95123291
135,303.870985,-48.03846741
136,303.880936,-48.09413147
137,303.890887,-48.09102631
138,303.900838,-48.08238983
139,303.910789,-48.03882599
140,303.920739,-48.02413177
141,303.93069,-48.01399231
142,303.940641,-48.00415039
143,303.950592,-48.00545502
144,303.960543,-47.94649506
145,303.970494,-47.90387726
146,303.9804455,-47.89546204
147,303.9903965,-48.02082825
148,304.0003475,-48.02990723
149,304.0102985,-47.97631836
150,304.0202485,-47.95909882
151,304.0301995,-48.07279205
152,304.0401505,-48.05796051
153,304.0501015,-48.04780579
154,304.0600525,-48.12578583
155,304.0700035,-48.16392517
156,304.0799545,-47.97545624
157,304.0899055,-47.81649017
158,304.0998555,-47.73504639
159,304.1098065,-47.85184479
