,1,2
0,1026.993766,-47.55207062
1,1027.003719,-47.57094574
2,1027.013672,-47.48240662
3,1027.023625,-47.43376923
4,1027.033577,-47.36492157
5,1027.04353,-47.36851501
6,1027.053483,-47.47328949
7,1027.063436,-47.40477753
8,1027.073388,-47.40477753
9,1027.083341,-47.50799561
10,1027.093294,-47.47002411
11,1027.103247,-47.46961975
12,1027.113199,-47.49330139
13,1027.123152,-47.41866302
14,1027.133105,-47.40644836
15,1027.143058,-47.39293671
16,1027.15301,-47.41584778
17,1027.162963,-47.49281311
18,1027.172916,-47.50371552
19,1027.182868,-47.56378937
20,1027.192821,-47.572052
21,1027.202774,-47.48542023
22,1027.212727,-47.50498962
23,1027.222679,-47.37351227
24,1027.232632,-47.33591461
25,1027.242585,-47.35355377
26,1027.252538,-47.34713745
27,1027.26249,-47.44080353
28,1027.272443,-47.45522308
29,1027.282396,-47.52106476
30,1027.292349,-47.53327942
31,1027.302301,-47.50222015
32,1027.312254,-47.51620483
33,1027.322207,-47.32806396
34,1027.33216,-47.24430847
35,1027.342112,-47.26157379
36,1027.352065,-47.32627106
37,1027.362018,-47.42099762
38,1027.371971,-47.48925781
39,1027.381923,-47.49829865
40,1027.391876,-47.48839569
41,1027.401829,-47.40423584
42,1027.411782,-47.44300079
43,1027.421734,-47.50673676
44,1027.431687,-47.46902466
45,1027.44164,-47.49546051
46,1027.451593,-47.46408081
47,1027.461545,-47.42692566
48,1027.471498,-47.43071747
49,1027.481451,-47.39707184
50,1027.491404,-47.41652679
51,1027.501356,-47.34398651
52,1027.511309,-47.33506012
53,1027.521262,-47.29029083
54,1027.531215,-47.28042603
55,1027.541167,-47.24530029
56,1027.55112,-47.0542984
57,1027.561073,-47.0246582
58,1027.571025,-47.07628632
59,1027.580978,-47.06827545
60,1027.590931,-47.18426514
61,1027.600884,-47.27689362
62,1027.610836,-47.32463074
63,1027.620789,-47.45666504
64,1027.630742,-47.45417023
65,1027.640695,-47.47310638
66,1027.650647,-47.35694885
67,1027.6606,-47.19952393
68,1027.670553,-47.03453064
69,1027.680506,-46.75541687
70,1027.690458,-46.75193024
71,1027.700411,-46.86151886
72,1027.710364,-47.09957123
73,1027.720317,-47.39637756
74,1027.730273,-47.37789917
75,1027.740226,-47.47595215
76,1027.750179,-47.52740479
77,1027.760132,-47.52740479
78,1027.770084,-47.43118286
79,1027.780037,-47.46186066
80,1027.78999,-47.28159332
81,1027.799943,-47.32241058
82,1027.809895,-47.3797226
83,1027.819848,-47.3370285
84,1027.829801,-47.42372131
85,1027.839754,-47.53800964
86,1027.849706,-47.53573608
87,1027.859659,-47.5446167
88,1027.869612,-47.50015259
89,1027.879565,-47.55934143
90,1027.889517,-47.49737549
91,1027.89947,-47.46721649
92,1027.909423,-47.40796661
93,1027.919376,-47.43495178
94,1027.929328,-47.5409317
95,1027.939281,-47.4768219
96,1027.949234,-47.47842407
97,1027.959187,-47.4414444
98,1027.969139,-47.36141205
99,1027.979092,-47.50384521
100,1027.989045,-47.56422424
101,1027.998998,-47.56375122
102,1028.00895,-47.49959564
103,1028.018903,-47.41898346
104,1028.028856,-47.5230484
105,1028.038809,-47.5038681
106,1028.048761,-47.51935577
107,1028.058714,-47.47318268
108,1028.068667,-47.41517639
109,1028.07862,-47.4858551
110,1028.088572,-47.47077179
111,1028.098525,-47.53487396
112,1028.108478,-47.55567932
113,1028.118431,-47.39572144
114,1028.128383,-47.39907074
115,1028.138336,-47.45002747
116,1028.148289,-47.48014832
117,1028.158242,-47.49087524
118,1028.168194,-47.49076843
119,1028.178147,-47.52377319
120,1028.1881,-47.62185669
121,1028.198053,-47.64712524
122,1028.208005,-47.69480133
123,1028.217958,-47.48912048
124,1028.227911,-47.42429352
125,1028.237864,-47.47079468
126,1028.247816,-47.4793396
127,1028.257769,-47.48890686
128,1028.267722,-47.48164368
129,1028.277675,-47.52262878
130,1028.287627,-47.56438446
131,1028.29758,-47.57028961
132,1028.307533,-47.52055359
133,1028.317485,-47.42736053
134,1028.327438,-47.43011475
135,1028.337391,-47.4805603
136,1028.347344,-47.49503326
137,1028.357296,-47.53385925
138,1028.367249,-47.52137756
139,1028.377202,-47.5854187
140,1028.387155,-47.66008759
141,1028.397107,-47.55966187
142,1028.40706,-47.5296402
143,1028.417013,-47.51137543
144,1028.426966,-47.49648285
145,1028.436918,-47.48459625
146,1028.446871,-47.45726013
147,1028.456824,-47.45726013
148,1028.466777,-47.46826172
149,1028.476729,-47.46769714
150,1028.486682,-47.54055786
151,1028.496635,-47.54885864
152,1028.506588,-47.58164215
153,1028.51654,-47.55648041
154,1028.526493,-47.51008606
155,1028.536446,-47.45130157
156,1028.546399,-47.51368713
157,1028.556351,-47.49760437
158,1028.566304,-47.58093262
159,1028.576257,-47.54354095
