,1,2
0,832.9231311,-47.81764984
1,832.9330821,-47.81764984
2,832.9430341,-47.93434143
3,832.9529861,-47.92900085
4,832.9629381,-47.97463226
5,832.9728901,-47.91503906
6,832.9828411,-47.93878937
7,832.9927931,-47.96450806
8,833.0027451,-47.90635681
9,833.0126971,-48.00070953
10,833.0226491,-47.92575073
11,833.0326001,-47.88554382
12,833.0425521,-47.81396484
13,833.0525041,-47.87210083
14,833.0624561,-47.99517059
15,833.0724081,-47.98749542
16,833.0823591,-47.92758942
17,833.0923111,-47.94552612
18,833.1022631,-47.83731079
19,833.1122151,-47.98948669
20,833.1221671,-47.95709229
21,833.1321181,-47.96159363
22,833.1420701,-47.96297455
23,833.1520221,-47.91052246
24,833.1619741,-47.89414215
25,833.1719261,-47.95935059
26,833.1818771,-47.93732452
27,833.1918291,-48.01586151
28,833.2017811,-47.9916153
29,833.2117331,-48.02947235
30,833.2216851,-48.0256424
31,833.2316371,-47.97367096
32,833.2415881,-47.98432159
33,833.2515401,-48.00469971
34,833.2614921,-47.91004181
35,833.2714441,-47.82762909
36,833.2813961,-47.83921051
37,833.2913471,-47.96500397
38,833.3012991,-47.97686768
39,833.3112511,-47.92919159
40,833.3212031,-47.89990234
41,833.3311551,-47.81877136
42,833.3411061,-47.81399536
43,833.3510581,-47.87661743
44,833.3610101,-47.97305298
45,833.3709621,-47.99302673
46,833.3809141,-47.95075226
47,833.3908651,-47.93453217
48,833.4008171,-47.84132385
49,833.4107691,-47.9108963
50,833.4207211,-47.90840912
51,833.4306731,-47.85869598
52,833.4406241,-47.84627533
53,833.4505761,-47.92295837
54,833.4605281,-47.89820862
55,833.4704801,-47.92840576
56,833.4804321,-47.8740921
57,833.4903831,-47.85141754
58,833.5003351,-47.79359436
59,833.5102871,-47.82867432
60,833.5202391,-47.81863403
61,833.5301906,-47.69460297
62,833.5401426,-47.70278168
63,833.5500936,-47.75563812
64,833.5600456,-47.81923676
65,833.5699976,-47.95108795
66,833.5799496,-47.91036987
67,833.5899016,-47.92972565
68,833.5998526,-47.94231415
69,833.6098046,-47.92636871
70,833.6197566,-47.92636871
71,833.6297086,-47.94595337
72,833.6396606,-47.85137939
73,833.6496116,-47.8068161
74,833.6595636,-47.84388733
75,833.6695156,-47.71205902
76,833.6794676,-47.73573303
77,833.6894196,-47.73742676
78,833.6993706,-47.75274658
79,833.7093226,-47.7623291
80,833.7192746,-47.82057953
81,833.7292266,-47.90002441
82,833.7391786,-47.90319824
83,833.7491296,-47.84819031
84,833.7590816,-47.82162476
85,833.7690336,-47.75009918
86,833.7789856,-47.83320618
87,833.7889376,-47.76819611
88,833.7988886,-47.75315094
89,833.8088406,-47.82920074
90,833.8187926,-47.82386017
91,833.8287446,-47.83764648
92,833.8386966,-47.82680511
93,833.8486486,-47.84077454
94,833.8585996,-48.01857758
95,833.8685516,-48.16573334
96,833.8785036,-48.26651764
97,833.8884556,-48.3287735
98,833.8984076,-48.20964813
99,833.9083586,-48.25865173
100,833.9183106,-48.25261688
101,833.9282626,-48.28048706
102,833.9382146,-48.32343292
103,833.9481666,-48.16523743
104,833.9581176,-48.02596283
105,833.9680696,-47.99981689
106,833.9780216,-48.05542755
107,833.9879736,-48.04670715
108,833.9979256,-47.94218445
109,834.0078766,-48.05379486
110,834.0178286,-48.09051514
111,834.0277806,-48.02352905
112,834.0377326,-47.9970932
113,834.0476846,-47.9446106
114,834.0576366,-47.92544556
115,834.0675876,-47.91005707
116,834.0775396,-47.95900726
117,834.0874916,-48.03462219
118,834.0974436,-47.90393066
119,834.1073956,-47.91425323
120,834.1173466,-47.91412354
121,834.1272986,-47.89802551
122,834.1372506,-48.04901886
123,834.1472026,-48.02051544
124,834.1571546,-47.94116974
125,834.1671056,-48.00333405
126,834.1770576,-48.04570007
127,834.1870096,-48.12310028
128,834.1969616,-48.04793549
129,834.2069136,-47.96498108
130,834.2168646,-47.90817261
131,834.2268166,-47.86022186
132,834.2367686,-47.89118958
133,834.2467206,-47.85921478
134,834.2566726,-47.83101654
135,834.2666246,-47.84011841
136,834.2765756,-47.8194046
137,834.2865276,-47.91306305
138,834.2964796,-47.91306305
139,834.3064316,-47.87399292
140,834.3163836,-47.84146118
141,834.3263346,-47.87783051
142,834.3362866,-47.85464478
143,834.3462386,-47.82736206
144,834.3561906,-47.86183167
145,834.3661426,-47.82201385
146,834.3760936,-47.94326019
147,834.3860456,-47.83389282
148,834.3959976,-47.86714935
149,834.4059496,-47.90340424
150,834.4159016,-47.82155609
151,834.4258526,-47.94911957
152,834.4358046,-47.96959686
153,834.4457566,-47.97930145
154,834.4557086,-47.93539429
155,834.4656606,-47.91268158
156,834.4756126,-47.94036102
157,834.4855636,-47.90431976
158,834.4955156,-47.90895844
159,834.5054676,-47.85517883
