,1,2
0,173.1655252,-48.22097778
1,173.1754762,-48.2937851
2,173.1854272,-48.40151215
3,173.1953782,-48.39441681
4,173.2053282,-48.32753754
5,173.2152792,-48.31385803
6,173.2252302,-48.31752777
7,173.2351812,-48.31896973
8,173.2451322,-48.32579803
9,173.2550832,-48.32649994
10,173.2650342,-48.32971954
11,173.2749852,-48.25536346
12,173.2849362,-48.1907196
13,173.2948872,-48.16410065
14,173.3048382,-48.24252319
15,173.3147892,-48.28619385
16,173.3247402,-48.30770111
17,173.3346912,-48.33015442
18,173.3446422,-48.35002899
19,173.3545932,-48.32807922
20,173.3645442,-48.29039001
21,173.3744952,-48.12039185
22,173.3844462,-48.09962463
23,173.3943972,-48.16439819
24,173.4043482,-48.21509552
25,173.4142992,-48.19829559
26,173.4242502,-48.12290192
27,173.4342012,-48.2009201
28,173.4441522,-48.29022217
29,173.4541032,-48.27111053
30,173.4640542,-48.17922974
31,173.4740052,-48.05859375
32,173.4839562,-48.08965302
33,173.4939072,-48.15486145
34,173.5038582,-48.18148804
35,173.5138092,-48.31382751
36,173.5237602,-48.3274765
37,173.5337112,-48.25523376
38,173.5436622,-48.24419403
39,173.5536132,-48.17134094
40,173.5635642,-48.15103912
41,173.5735152,-48.24623871
42,173.5834662,-48.29455566
43,173.5934172,-48.18463898
44,173.6033682,-48.15447998
45,173.6133192,-48.18414307
46,173.6232702,-48.22386169
47,173.6332212,-48.31367493
48,173.6431722,-48.29944611
49,173.6531232,-48.35131836
50,173.6630742,-48.2434845
51,173.6730252,-48.17902374
52,173.6829762,-48.12796783
53,173.6929272,-48.12530518
54,173.7028782,-48.11334991
55,173.7128292,-48.14099884
56,173.7227802,-48.22135162
57,173.7327312,-48.1595993
58,173.7426822,-48.1499939
59,173.7526332,-48.23025513
60,173.7625842,-48.21208191
61,173.7725352,-48.18952179
62,173.7824862,-48.20140839
63,173.7924372,-48.23509216
64,173.8023882,-48.26348877
65,173.8123392,-48.26348877
66,173.8222902,-48.23410034
67,173.8322412,-48.29413605
68,173.8421922,-48.29138184
69,173.8521431,-48.20049286
70,173.8620941,-47.98073578
71,173.8720451,-47.84618378
72,173.8819961,-47.7911911
73,173.8919471,-47.79371643
74,173.9018981,-47.8733902
75,173.9118491,-47.93986511
76,173.9218001,-47.94998932
77,173.9317511,-47.86314392
78,173.9417021,-47.83415985
79,173.9516531,-47.9125061
80,173.9616041,-47.95035553
81,173.9715551,-48.05948639
82,173.9815061,-48.09903717
83,173.9914571,-48.09139252
84,174.0014081,-48.09719086
85,174.0113591,-48.08824158
86,174.0213101,-48.01583862
87,174.0312611,-48.08705139
88,174.0412121,-48.22200012
89,174.0511631,-48.16277313
90,174.0611141,-48.12270355
91,174.0710651,-48.1085434
92,174.0810161,-48.1363678
93,174.0909671,-48.16879272
94,174.1009181,-48.18988037
95,174.1108691,-48.24412537
96,174.1208201,-48.33424377
97,174.1307711,-48.37782288
98,174.1407221,-48.33184052
99,174.1506731,-48.22809601
100,174.1606241,-48.11351013
101,174.1705751,-48.1878891
102,174.1805261,-48.24594116
103,174.1904771,-48.17806244
104,174.2004281,-48.17166901
105,174.2103791,-48.14983368
106,174.2203301,-48.12065887
107,174.2302811,-48.11535645
108,174.2402321,-48.09603882
109,174.2501831,-48.10452271
110,174.2601341,-48.13179779
111,174.2700851,-48.18242645
112,174.2800361,-48.22909546
113,174.2899871,-48.14003754
114,174.2999381,-48.0880661
115,174.3098881,-48.10774994
116,174.3198401,-48.11319733
117,174.3297911,-48.13871765
118,174.3397421,-48.12254333
119,174.3496921,-48.11171722
120,174.3596431,-48.05699158
121,174.3695941,-48.12090302
122,174.3795451,-48.17501068
123,174.3894961,-48.22679901
124,174.3994471,-48.1701355
125,174.4093981,-48.09600067
126,174.4193491,-48.13211823
127,174.4293001,-48.18054962
128,174.4392511,-48.15474701
129,174.4492021,-48.17592621
130,174.4591531,-48.1602478
131,174.4691041,-48.18875122
132,174.4790551,-48.1906662
133,174.4890061,-48.15358734
134,174.4989571,-48.15358734
135,174.5089081,-48.1820755
136,174.5188591,-48.2290802
137,174.5288101,-48.28025055
138,174.5387611,-48.18243408
139,174.5487121,-48.16299438
140,174.5586631,-48.17797852
141,174.5686141,-48.19474792
142,174.5785651,-48.16766357
143,174.5885161,-48.14406586
144,174.5984671,-48.13749695
145,174.6084181,-48.14839935
146,174.6183691,-48.10866547
147,174.6283201,-48.21963501
148,174.6382711,-48.30197906
149,174.6482221,-48.37458038
150,174.6581731,-48.40396881
151,174.6681241,-48.32460022
152,174.6780751,-48.25262451
153,174.6880261,-48.16622162
154,174.6979771,-48.14321136
155,174.7079281,-48.15998077
156,174.7178791,-48.14305115
157,174.7278301,-48.17656708
158,174.7377811,-48.18183136
159,174.7477321,-48.14777374
