,1,2
0,1311.65175,-47.60913849
1,1311.661703,-47.63352203
2,1311.671657,-47.70328522
3,1311.68161,-47.69281769
4,1311.691563,-47.63759613
5,1311.701516,-47.63375092
6,1311.71147,-47.63407898
7,1311.721423,-47.61367035
8,1311.731376,-47.6913681
9,1311.741329,-47.71437836
10,1311.751283,-47.778862
11,1311.761236,-47.66095734
12,1311.771189,-47.65960693
13,1311.781142,-47.68596649
14,1311.791095,-47.66842651
15,1311.801049,-47.65032959
16,1311.811002,-47.5568161
17,1311.820955,-47.54834747
18,1311.830908,-47.5845871
19,1311.840862,-47.63220215
20,1311.850815,-47.65010071
21,1311.860768,-47.58620453
22,1311.870721,-47.61064911
23,1311.880674,-47.66414642
24,1311.890628,-47.63191223
25,1311.900581,-47.65844727
26,1311.910534,-47.61495209
27,1311.920487,-47.59860992
28,1311.930441,-47.6900177
29,1311.940394,-47.64416504
30,1311.950347,-47.64416504
31,1311.9603,-47.60900879
32,1311.970254,-47.59447479
33,1311.980207,-47.65843964
34,1311.99016,-47.62643433
35,1312.000113,-47.55153656
36,1312.010067,-47.65337372
37,1312.02002,-47.73651886
38,1312.029973,-47.7326889
39,1312.039926,-47.74874878
40,1312.049879,-47.71569061
41,1312.059833,-47.75245667
42,1312.069786,-47.7641449
43,1312.079739,-47.72566223
44,1312.089692,-47.69133759
45,1312.099646,-47.61717224
46,1312.109599,-47.67047119
47,1312.119552,-47.70500183
48,1312.129505,-47.74182892
49,1312.139459,-47.74459839
50,1312.149412,-47.69300079
51,1312.159365,-47.77405548
52,1312.169318,-47.75928497
53,1312.179271,-47.64244843
54,1312.189225,-47.63986969
55,1312.199178,-47.57091522
56,1312.209131,-47.50880432
57,1312.219084,-47.39997864
58,1312.229038,-47.41487122
59,1312.238991,-47.47808075
60,1312.248944,-47.59190369
61,1312.258897,-47.63651276
62,1312.268851,-47.63909149
63,1312.278804,-47.54426575
64,1312.288757,-47.58400726
65,1312.29871,-47.68932343
66,1312.308663,-47.6627121
67,1312.318617,-47.61629486
68,1312.32857,-47.59211731
69,1312.338523,-47.63508606
70,1312.348476,-47.65498352
71,1312.35843,-47.6057663
72,1312.368383,-47.60470581
73,1312.378336,-47.59589386
74,1312.388289,-47.63114929
75,1312.398242,-47.73713684
76,1312.408196,-47.75666046
77,1312.418149,-47.78666687
78,1312.428102,-47.84640503
79,1312.438055,-47.75530243
80,1312.448009,-47.70672607
81,1312.457962,-47.60482025
82,1312.467915,-47.58495331
83,1312.477868,-47.54973602
84,1312.487822,-47.66222382
85,1312.497775,-47.65003204
86,1312.507728,-47.59043121
87,1312.517681,-47.65078735
88,1312.527634,-47.67771149
89,1312.537588,-47.70861816
90,1312.547541,-47.75692749
91,1312.557494,-47.67922974
92,1312.567447,-47.67899323
93,1312.577401,-47.68924713
94,1312.587354,-47.7131958
95,1312.597307,-47.76864624
96,1312.60726,-47.66395569
97,1312.617214,-47.62667084
98,1312.627167,-47.60591125
99,1312.63712,-47.62715912
100,1312.647073,-47.63488007
101,1312.657026,-47.63488007
102,1312.66698,-47.68713379
103,1312.676933,-47.73709869
104,1312.686886,-47.76104736
105,1312.696839,-47.7505722
106,1312.706793,-47.76473236
107,1312.716746,-47.69221497
108,1312.726699,-47.61039734
109,1312.736652,-47.65544128
110,1312.746606,-47.64485931
111,1312.756559,-47.63001251
112,1312.766512,-47.53219604
113,1312.776465,-47.61688995
114,1312.786418,-47.69062805
115,1312.796372,-47.67050171
116,1312.806325,-47.70274353
117,1312.816278,-47.72816467
118,1312.826231,-47.81502533
119,1312.836185,-47.8165741
120,1312.846138,-47.78491974
121,1312.856091,-47.78768921
122,1312.866044,-47.77231598
123,1312.875998,-47.78237915
124,1312.885951,-47.72303772
125,1312.895904,-47.64276886
126,1312.905857,-47.60456085
127,1312.91581,-47.57333374
128,1312.925764,-47.59004211
129,1312.935717,-47.52820587
130,1312.94567,-47.51222229
131,1312.955623,-47.55363464
132,1312.965577,-47.56983948
133,1312.97553,-47.52490234
134,1312.985483,-47.55886841
135,1312.995436,-47.63437653
136,1313.00539,-47.6499176
137,1313.015343,-47.74604797
138,1313.025295,-47.77651215
139,1313.035248,-47.78200531
140,1313.045201,-47.6762085
141,1313.055155,-47.61916351
142,1313.065108,-47.58867645
143,1313.075061,-47.68871307
144,1313.085014,-47.7248764
145,1313.094968,-47.60296631
146,1313.104921,-47.61858368
147,1313.114874,-47.72257233
148,1313.124827,-47.72959137
149,1313.13478,-47.7315979
150,1313.144734,-47.75955963
151,1313.154687,-47.73226166
152,1313.16464,-47.75579834
153,1313.174593,-47.62511444
154,1313.184547,-47.62556458
155,1313.1945,-47.68228912
156,1313.204453,-47.62020874
157,1313.214406,-47.61270142
158,1313.22436,-47.52478027
159,1313.234313,-47.63902283
