,1,2
0,1298.712567,-47.75756073
1,1298.722521,-47.75101471
2,1298.732474,-47.74860382
3,1298.742427,-47.84131622
4,1298.75238,-47.87084198
5,1298.762333,-47.86270142
6,1298.772287,-47.87469482
7,1298.78224,-47.85793304
8,1298.792193,-47.86077881
9,1298.802146,-47.87366486
10,1298.812099,-47.86183167
11,1298.822053,-47.81757355
12,1298.832006,-47.79766083
13,1298.841959,-47.63956451
14,1298.851912,-47.52713013
15,1298.861865,-47.51259613
16,1298.871819,-47.56098938
17,1298.881772,-47.53569031
18,1298.891725,-47.52571869
19,1298.901678,-47.71619415
20,1298.911631,-47.80023956
21,1298.921585,-47.85321808
22,1298.931538,-47.80306244
23,1298.941491,-47.78585052
24,1298.951444,-47.71425629
25,1298.961397,-47.75082397
26,1298.971351,-47.76924133
27,1298.981304,-47.68132782
28,1298.991257,-47.62445831
29,1299.00121,-47.67884064
30,1299.011162,-47.72386169
31,1299.021116,-47.6922226
32,1299.031069,-47.26535034
33,1299.041022,-47.12072754
34,1299.050975,-47.30541229
35,1299.060929,-47.49074554
36,1299.070882,-47.61534882
37,1299.080835,-47.7552948
38,1299.090788,-47.77289581
39,1299.100741,-47.75026703
40,1299.110695,-47.77689362
41,1299.120648,-47.77065277
42,1299.130601,-47.77166748
43,1299.140554,-47.71403503
44,1299.150507,-47.7397995
45,1299.160461,-47.77513123
46,1299.170414,-47.78269196
47,1299.180367,-47.75689697
48,1299.19032,-47.75450134
49,1299.200273,-47.76622009
50,1299.210227,-47.75743866
51,1299.22018,-47.77328491
52,1299.230133,-47.76681519
53,1299.240086,-47.6546936
54,1299.250039,-47.6607666
55,1299.259993,-47.6607666
56,1299.269946,-47.65097046
57,1299.279899,-47.6917038
58,1299.289852,-47.61518097
59,1299.299805,-47.69257355
60,1299.309759,-47.77180481
61,1299.319712,-47.81884766
62,1299.329665,-47.85258484
63,1299.339618,-47.81681061
64,1299.349571,-47.71565247
65,1299.359525,-47.76044464
66,1299.369478,-47.75985718
67,1299.379431,-47.75627136
68,1299.389384,-47.73978424
69,1299.399338,-47.5490799
70,1299.409291,-47.54677582
71,1299.419244,-47.58136749
72,1299.429197,-47.73292542
73,1299.43915,-47.77514648
74,1299.449104,-47.76257324
75,1299.459057,-47.7559967
76,1299.46901,-47.74874115
77,1299.478963,-47.76403809
78,1299.488916,-47.84364319
79,1299.49887,-47.79000854
80,1299.508823,-47.78340912
81,1299.518776,-47.70993042
82,1299.528729,-47.6466217
83,1299.538682,-47.70225525
84,1299.548636,-47.74893951
85,1299.558589,-47.77896118
86,1299.568542,-47.82788086
87,1299.578495,-47.81803894
88,1299.588448,-47.67949677
89,1299.598402,-47.61650848
90,1299.608355,-47.74835968
91,1299.618308,-47.75200653
92,1299.628261,-47.75081635
93,1299.638214,-47.70291901
94,1299.648168,-47.74358368
95,1299.658121,-47.74926758
96,1299.668074,-47.80995178
97,1299.678027,-47.80880737
98,1299.68798,-47.80975342
99,1299.697934,-47.83179474
100,1299.707887,-47.83293915
101,1299.71784,-47.77468109
102,1299.727793,-47.74521637
103,1299.737747,-47.84490204
104,1299.7477,-47.91730499
105,1299.757653,-47.86228943
106,1299.767606,-47.84726715
107,1299.777559,-47.88622284
108,1299.787512,-47.82893372
109,1299.797466,-47.81983185
110,1299.807419,-47.65897369
111,1299.817372,-47.62963104
112,1299.827325,-47.61026764
113,1299.837279,-47.70516205
114,1299.847232,-47.77049255
115,1299.857185,-47.64000702
116,1299.867138,-47.62094879
117,1299.877091,-47.60150909
118,1299.887045,-47.74967194
119,1299.896998,-47.82796478
120,1299.906951,-47.80414581
121,1299.916904,-47.80308533
122,1299.926857,-47.80764008
123,1299.936811,-47.77216339
124,1299.946764,-47.84276581
125,1299.956717,-47.85180664
126,1299.96667,-47.85180664
127,1299.976623,-47.85242462
128,1299.986577,-47.82798004
129,1299.99653,-47.87656403
130,1300.006483,-47.93122101
131,1300.016436,-48.01387787
132,1300.026389,-48.01431274
133,1300.036343,-47.92578888
134,1300.046296,-47.69632721
135,1300.056249,-47.60330963
136,1300.066202,-47.57926941
137,1300.076156,-47.7379303
138,1300.086109,-47.79135895
139,1300.096062,-47.66023254
140,1300.106015,-47.62013245
141,1300.115968,-47.63477325
142,1300.125922,-47.78694153
143,1300.135875,-47.82028198
144,1300.145828,-47.80738831
145,1300.155781,-47.80666351
146,1300.165734,-47.76680756
147,1300.175688,-47.79977417
148,1300.185641,-47.78344727
149,1300.195594,-47.78599548
150,1300.205547,-47.82132721
151,1300.2155,-47.82818604
152,1300.225454,-47.92005157
153,1300.235407,-47.93151093
154,1300.24536,-47.82953644
155,1300.255313,-47.70352936
156,1300.265266,-47.59333038
157,1300.27522,-47.65079498
158,1300.285173,-47.74384308
159,1300.295126,-47.71594238
