,1,2
0,211.9742911,-48.53510284
1,211.9842421,-48.52972412
2,211.9941931,-48.47413635
3,212.0041441,-48.50752258
4,212.0140951,-48.54324341
5,212.0240461,-48.47024536
6,212.0339971,-48.48267365
7,212.0439481,-48.4861145
8,212.0538991,-48.44424438
9,212.0638501,-48.46554565
10,212.0738001,-48.478508
11,212.0837511,-48.45552826
12,212.0937021,-48.50733185
13,212.1036531,-48.54462433
14,212.1136041,-48.558815
15,212.1235551,-48.50557709
16,212.1335061,-48.52429962
17,212.1434571,-48.59223938
18,212.1534081,-48.61277008
19,212.1633591,-48.70435333
20,212.1733101,-48.64971161
21,212.1832611,-48.50076294
22,212.1932121,-48.50759125
23,212.2031631,-48.47939301
24,212.2131141,-48.38206482
25,212.2230651,-48.35321045
26,212.2330161,-48.43079376
27,212.2429661,-48.37989044
28,212.2529171,-48.43183899
29,212.2628681,-48.50847626
30,212.2728191,-48.45579529
31,212.2827701,-48.39565277
32,212.2927211,-48.30992126
33,212.3026721,-48.4278717
34,212.3126231,-48.58922577
35,212.3225741,-48.61412811
36,212.3325251,-48.49333954
37,212.3424761,-48.54135895
38,212.3524271,-48.58623505
39,212.3623781,-48.63439941
40,212.3723291,-48.55628967
41,212.3822801,-48.44602966
42,212.3922311,-48.43282318
43,212.4021821,-48.50311279
44,212.4121321,-48.53422546
45,212.4220831,-48.51986694
46,212.4320341,-48.59377289
47,212.4419851,-48.620224
48,212.4519361,-48.50254059
49,212.4618871,-48.3915329
50,212.4718381,-48.42234039
51,212.4817891,-48.46164703
52,212.4917401,-48.4932785
53,212.5016911,-48.45713806
54,212.5116421,-48.44032288
55,212.5215931,-48.38800812
56,212.5315441,-48.38286591
57,212.5414951,-48.40305328
58,212.5514461,-48.36231232
59,212.5613971,-48.40599823
60,212.5713481,-48.46894836
61,212.5812981,-48.44106293
62,212.5912491,-48.36764526
63,212.6012001,-48.4465332
64,212.6111511,-48.45974731
65,212.6211021,-48.537117
66,212.6310531,-48.537117
67,212.6410041,-48.46855164
68,212.6509551,-48.42485046
69,212.6609061,-48.38581085
70,212.6708571,-48.3700943
71,212.6808081,-48.37789154
72,212.6907591,-48.37414551
73,212.7007101,-48.37233734
74,212.7106611,-48.44293976
75,212.7206121,-48.43437958
76,212.7305631,-48.55314636
77,212.7405141,-48.58914948
78,212.7504651,-48.63445282
79,212.7604151,-48.48487854
80,212.7703661,-48.48881531
81,212.7803171,-48.47697449
82,212.7902681,-48.42815399
83,212.8002191,-48.41629791
84,212.8101701,-48.45535278
85,212.8201211,-48.5329361
86,212.8300721,-48.47541046
87,212.8400231,-48.3967514
88,212.8499741,-48.40105438
89,212.8599251,-48.40493011
90,212.8698761,-48.39486694
91,212.8798271,-48.31148529
92,212.8897773,-48.2803421
93,212.8997282,-48.3459549
94,212.9096792,-48.40702057
95,212.9196303,-48.41358185
96,212.9295803,-48.54580688
97,212.9395313,-48.60673523
98,212.9494823,-48.51874542
99,212.9594333,-48.54264069
100,212.9693842,-48.63015747
101,212.9793352,-48.59922791
102,212.9892862,-48.57379913
103,212.9992373,-48.62934113
104,213.0091883,-48.6159668
105,213.0191393,-48.6306839
106,213.0290903,-48.58602905
107,213.0390413,-48.60385895
108,213.0489922,-48.67113495
109,213.0589432,-48.69816589
110,213.0688942,-48.61998749
111,213.0788453,-48.58492279
112,213.0887963,-48.50269318
113,213.0987463,-48.57453156
114,213.1086973,-48.57134247
115,213.1186483,-48.53588867
116,213.1285992,-48.50270081
117,213.1385502,-48.53924561
118,213.1485013,-48.49793243
119,213.1584523,-48.44648743
120,213.1684033,-48.43382263
121,213.1783543,-48.50085449
122,213.1883053,-48.50922394
123,213.1982563,-48.46958923
124,213.2082072,-48.46529388
125,213.2181582,-48.50080109
126,213.2281093,-48.59468842
127,213.2380603,-48.61164856
128,213.2480113,-48.5451355
129,213.2579613,-48.52398682
130,213.2679123,-48.53269958
131,213.2778632,-48.48643494
132,213.2878142,-48.46154022
133,213.2977652,-48.4486618
134,213.3077163,-48.45012665
135,213.3176673,-48.44255829
136,213.3276183,-48.44255829
137,213.3375693,-48.54077148
138,213.3475203,-48.54607391
139,213.3574712,-48.50127411
140,213.3674222,-48.45464325
141,213.3773732,-48.44960022
142,213.3873243,-48.40016937
143,213.3972753,-48.370224
144,213.4072263,-48.45005798
145,213.4171773,-48.56614685
146,213.4271283,-48.66855621
147,213.4370792,-48.52323914
148,213.4470292,-48.45088196
149,213.4569803,-48.38685608
150,213.4669313,-48.36746216
151,213.4768823,-48.3453064
152,213.4868333,-48.30818939
153,213.4967843,-48.36749268
154,213.5067353,-48.47666931
155,213.5166862,-48.51413727
156,213.5266372,-48.58291626
157,213.5365883,-48.57120514
158,213.5465393,-48.46608734
159,213.5564903,-48.54006195
