,1,2
0,1169.321503,2.696327209
1,1169.331456,2.657691956
2,1169.341409,2.710418701
3,1169.351362,2.790092468
4,1169.361315,2.822608948
5,1169.371268,2.738014221
6,1169.381221,2.654808044
7,1169.391175,2.641670227
8,1169.401128,2.72428894
9,1169.411081,2.791053772
10,1169.421034,2.760894775
11,1169.430987,2.704971313
12,1169.44094,2.660697937
13,1169.450893,2.704956055
14,1169.460846,2.686897278
15,1169.4708,2.750808716
16,1169.480753,2.776527405
17,1169.490706,2.704048157
18,1169.500659,2.670845032
19,1169.510612,2.716720581
20,1169.520565,2.774597168
21,1169.530518,2.788208008
22,1169.540471,2.778579712
23,1169.550424,2.726158142
24,1169.560378,2.717674255
25,1169.570331,2.679145813
26,1169.580284,2.747070312
27,1169.590237,2.810745239
28,1169.60019,2.785194397
29,1169.610143,2.743034363
30,1169.620096,2.687545776
31,1169.63005,2.688957214
32,1169.640003,2.809028625
33,1169.649956,2.86681366
34,1169.659909,2.778869629
35,1169.669862,2.711769104
36,1169.679815,2.64528656
37,1169.689768,2.670783997
38,1169.699721,2.670814514
39,1169.709675,2.6512146
40,1169.719628,2.665016174
41,1169.729581,2.745407104
42,1169.739534,2.776390076
43,1169.749487,2.776390076
44,1169.75944,2.811592102
45,1169.769393,2.841018677
46,1169.779346,2.764839172
47,1169.789299,2.718452454
48,1169.799253,2.696121216
49,1169.809206,2.815200806
50,1169.819159,2.801391602
51,1169.829112,2.771110535
52,1169.839065,2.726020813
53,1169.849018,2.754508972
54,1169.858971,2.748168945
55,1169.868924,2.793579102
56,1169.878878,2.781951904
57,1169.888831,2.724334717
58,1169.898784,2.708580017
59,1169.908737,2.689277649
60,1169.91869,2.736557007
61,1169.928643,2.845977783
62,1169.938596,2.902870178
63,1169.948549,2.862564087
64,1169.958503,2.824028015
65,1169.968456,2.839126587
66,1169.978409,2.888534546
67,1169.988362,2.830200195
68,1169.998315,2.724411011
69,1170.008268,2.74067688
70,1170.018221,2.742454529
71,1170.028174,2.823348999
72,1170.038128,2.77355957
73,1170.048081,2.693458557
74,1170.058034,2.684822083
75,1170.067987,2.774154663
76,1170.07794,2.850006104
77,1170.087893,2.855377197
78,1170.097846,2.796890259
79,1170.107799,2.823829651
80,1170.117753,2.813461304
81,1170.127706,2.768058777
82,1170.137659,2.786697388
83,1170.147612,2.801902771
84,1170.157565,2.809539795
85,1170.167518,2.787246704
86,1170.177471,2.747428894
87,1170.187424,2.74810791
88,1170.197377,2.719421387
89,1170.207331,2.746055603
90,1170.217284,2.82723999
91,1170.227237,2.859977722
92,1170.23719,2.906715393
93,1170.247143,2.897254944
94,1170.257096,2.796356201
95,1170.267049,2.670181274
96,1170.277003,2.733398438
97,1170.286956,2.780158997
98,1170.296909,2.829742432
99,1170.306862,2.763931274
100,1170.316815,2.746582031
101,1170.326768,2.770477295
102,1170.336721,2.866867065
103,1170.346674,2.895378113
104,1170.356627,2.837791443
105,1170.366581,2.818748474
106,1170.376534,2.812583923
107,1170.386487,2.892669678
108,1170.39644,2.85622406
109,1170.406393,2.803703308
110,1170.416346,2.798286438
111,1170.426299,2.83896637
112,1170.436252,2.894683838
113,1170.446206,2.841819763
114,1170.456159,2.841819763
115,1170.466112,2.782051086
116,1170.476065,2.802467346
117,1170.486018,2.783241272
118,1170.495971,2.869537354
119,1170.505924,2.915802002
120,1170.515877,2.868370056
121,1170.525831,2.796257019
122,1170.535784,2.755554199
123,1170.545737,2.727355957
124,1170.55569,2.759864807
125,1170.565643,2.777442932
126,1170.575596,2.717956543
127,1170.585549,2.719078064
128,1170.595502,2.804336548
129,1170.605456,2.850540161
130,1170.615409,2.849601746
131,1170.625362,2.792572021
132,1170.635315,2.749336243
133,1170.645268,2.743766785
134,1170.655221,2.755737305
135,1170.665174,2.84879303
136,1170.675127,2.875793457
137,1170.685081,2.800636292
138,1170.695034,2.810020447
139,1170.704987,2.867103577
140,1170.71494,2.875709534
141,1170.724893,2.883659363
142,1170.734846,2.824523926
143,1170.744799,2.84286499
144,1170.754752,2.872406006
145,1170.764706,2.906074524
146,1170.774659,2.874084473
147,1170.784612,2.8098526
148,1170.794565,2.815345764
149,1170.804518,2.82762146
150,1170.814471,2.852081299
151,1170.824424,2.79763031
152,1170.834377,2.755325317
153,1170.844331,2.762268066
154,1170.854284,2.80721283
155,1170.864237,2.901863098
156,1170.87419,2.923141479
157,1170.884144,2.909126282
158,1170.894097,2.837142944
159,1170.90405,2.820678711
