,1,2
0,1208.138723,2.948791504
1,1208.148676,2.929336548
2,1208.158629,2.976921082
3,1208.168583,2.964363098
4,1208.178536,2.915908813
5,1208.188489,2.86920929
6,1208.198442,2.884246826
7,1208.208395,2.930839539
8,1208.218348,2.925559998
9,1208.228301,2.869598389
10,1208.238255,2.779823303
11,1208.248208,2.772537231
12,1208.258161,2.797851562
13,1208.268114,2.792068481
14,1208.278067,2.836662292
15,1208.28802,2.859611511
16,1208.297973,2.891853333
17,1208.307927,2.972480774
18,1208.31788,2.948768616
19,1208.327833,2.848052979
20,1208.337786,2.882896423
21,1208.347739,2.91709137
22,1208.357692,2.94241333
23,1208.367645,2.958625793
24,1208.377599,2.902526855
25,1208.387552,2.848510742
26,1208.397505,2.844154358
27,1208.407458,2.86391449
28,1208.417411,2.87084198
29,1208.427364,2.851516724
30,1208.437317,2.842521667
31,1208.447271,2.804046631
32,1208.457224,2.895301819
33,1208.467177,2.984359741
34,1208.47713,3.007446289
35,1208.487083,2.940391541
36,1208.497036,2.894935608
37,1208.506989,2.896713257
38,1208.516943,2.93081665
39,1208.526896,3.031738281
40,1208.536849,2.982177734
41,1208.546802,2.887763977
42,1208.556755,2.865486145
43,1208.566708,2.880912781
44,1208.576661,2.986129761
45,1208.586615,2.943130493
46,1208.596568,2.872154236
47,1208.606521,2.824760437
48,1208.616474,2.86126709
49,1208.626427,2.917327881
50,1208.63638,2.867507935
51,1208.646333,2.876647949
52,1208.656287,2.840896606
53,1208.66624,2.860557556
54,1208.676193,2.942344666
55,1208.686146,2.903785706
56,1208.696099,2.887420654
57,1208.706052,2.856826782
58,1208.716005,2.869796753
59,1208.725959,2.900413513
60,1208.735912,2.979934692
61,1208.745865,2.944450378
62,1208.755818,2.89315033
63,1208.765771,2.845527649
64,1208.775724,2.84551239
65,1208.785677,2.886062622
66,1208.795631,2.915336609
67,1208.805584,2.876014709
68,1208.815537,2.853721619
69,1208.82549,2.822685242
70,1208.835443,2.822685242
71,1208.845396,2.809593201
72,1208.855349,2.765106201
73,1208.865303,2.758895874
74,1208.875256,2.822319031
75,1208.885209,2.882835388
76,1208.895162,2.887138367
77,1208.905115,2.821212769
78,1208.915068,2.836288452
79,1208.925021,2.793861389
80,1208.934975,2.790992737
81,1208.944928,2.793357849
82,1208.954881,2.817420959
83,1208.964834,2.891654968
84,1208.974787,2.876167297
85,1208.98474,2.867797852
86,1208.994693,2.841705322
87,1209.004647,2.903564453
88,1209.0146,2.880737305
89,1209.024553,2.829498291
90,1209.034506,2.713386536
91,1209.044459,2.708770752
92,1209.054412,2.701629639
93,1209.064365,2.711967468
94,1209.074319,2.714912415
95,1209.084272,2.755447388
96,1209.094225,2.835639954
97,1209.104178,2.910423279
98,1209.114131,2.844558716
99,1209.124084,2.806388855
100,1209.134037,2.828193665
101,1209.143991,2.858596802
102,1209.153944,2.940628052
103,1209.163897,2.901481628
104,1209.17385,2.896888733
105,1209.183803,2.936058044
106,1209.193756,2.967521667
107,1209.203709,2.992828369
108,1209.213663,3.010643005
109,1209.223616,3.004959106
110,1209.233569,2.997261047
111,1209.243522,2.940910339
112,1209.253475,2.944648743
113,1209.263428,2.903411865
114,1209.273381,2.857948303
115,1209.283335,2.843132019
116,1209.293288,2.912521362
117,1209.303241,2.970710754
118,1209.313194,3.018760681
119,1209.323147,3.025566101
120,1209.3331,2.971977234
121,1209.343053,2.954277039
122,1209.353007,2.887168884
123,1209.36296,2.930740356
124,1209.372913,2.949409485
125,1209.382866,2.885658264
126,1209.392819,2.875968933
127,1209.402772,2.866127014
128,1209.412725,2.866210938
129,1209.422679,2.970237732
130,1209.432632,3.018615723
131,1209.442585,2.973060608
132,1209.452538,2.954391479
133,1209.462491,2.951622009
134,1209.472444,3.051315308
135,1209.482398,3.030540466
136,1209.492351,2.927223206
137,1209.502304,2.885810852
138,1209.512257,2.844856262
139,1209.52221,2.844856262
140,1209.532163,2.829437256
141,1209.542116,2.880599976
142,1209.552069,2.890182495
143,1209.562023,2.892799377
144,1209.571976,2.87335968
145,1209.581929,2.920761108
146,1209.591882,2.941574097
147,1209.601835,2.89756012
148,1209.611788,2.799255371
149,1209.621742,2.827110291
150,1209.631695,2.871360779
151,1209.641648,2.850975037
152,1209.651601,2.851081848
153,1209.661554,2.859512329
154,1209.671507,2.860450745
155,1209.68146,2.924171448
156,1209.691413,3.023651123
157,1209.701367,3.001472473
158,1209.71132,2.936721802
159,1209.721273,2.952606201
